time,open,high,low,close,volume,open_interest
2026-04-21T10:35:00+05:30,1377.2,1379.5,1377.0,1379.4,153238,0
2026-04-21T10:40:00+05:30,1379.3,1381.7,1377.9,1380.2,935199,0
2026-04-21T10:45:00+05:30,1380.2,1380.9,1377.3,1379.9,148204,0
2026-04-21T10:50:00+05:30,1379.9,1381.0,1379.0,1380.6,118210,0
2026-04-21T10:55:00+05:30,1380.6,1381.9,1380.2,1380.8,161034,0
2026-04-21T11:00:00+05:30,1380.8,1381.4,1379.9,1380.8,214665,0
2026-04-21T11:05:00+05:30,1380.8,1383.0,1380.0,1381.2,381958,0
2026-04-21T11:10:00+05:30,1381.0,1382.0,1380.1,1382.0,52086,0
2026-04-21T11:15:00+05:30,1381.9,1382.0,1380.8,1382.0,43584,0
2026-04-21T11:20:00+05:30,1381.9,1382.1,1381.0,1381.9,66313,0
2026-04-21T11:25:00+05:30,1381.9,1382.7,1381.2,1381.9,95294,0
2026-04-21T11:30:00+05:30,1381.3,1381.9,1379.7,1380.2,107659,0
2026-04-21T11:35:00+05:30,1380.1,1381.5,1379.7,1380.5,224315,0
2026-04-21T11:40:00+05:30,1380.3,1380.9,1379.2,1380.3,186919,0
2026-04-21T11:45:00+05:30,1380.3,1382.2,1379.9,1380.5,223629,0
2026-04-21T11:50:00+05:30,1380.4,1381.6,1380.3,1381.0,65280,0
2026-04-21T11:55:00+05:30,1380.9,1381.8,1380.4,1381.5,40900,0
2026-04-21T12:00:00+05:30,1381.7,1381.8,1380.5,1381.5,54538,0
2026-04-21T12:05:00+05:30,1381.4,1381.5,1380.7,1381.0,35907,0
2026-04-21T12:10:00+05:30,1381.0,1383.2,1380.8,1382.0,249209,0
2026-04-21T12:15:00+05:30,1382.0,1382.0,1380.5,1381.9,73939,0
2026-04-21T12:20:00+05:30,1381.3,1383.0,1381.3,1381.8,103146,0
2026-04-21T12:25:00+05:30,1381.7,1383.0,1381.0,1381.2,153399,0
2026-04-21T12:30:00+05:30,1381.6,1384.8,1381.0,1383.2,396523,0
2026-04-21T12:35:00+05:30,1383.4,1384.9,1382.1,1383.1,208833,0
2026-04-21T12:40:00+05:30,1383.1,1383.8,1381.0,1383.7,299841,0
2026-04-21T12:45:00+05:30,1383.5,1384.6,1382.4,1383.5,139909,0
2026-04-21T12:50:00+05:30,1383.4,1384.9,1382.2,1384.9,297428,0
2026-04-21T12:55:00+05:30,1384.8,1386.0,1383.9,1384.3,229866,0
2026-04-21T13:00:00+05:30,1384.6,1385.7,1383.7,1385.1,196428,0
2026-04-21T13:05:00+05:30,1385.0,1386.4,1384.8,1386.0,168379,0
2026-04-21T13:10:00+05:30,1385.9,1386.9,1385.4,1386.5,84353,0
2026-04-21T13:15:00+05:30,1386.5,1387.6,1385.2,1386.2,121829,0
2026-04-21T13:20:00+05:30,1385.9,1386.9,1385.1,1385.5,198951,0
2026-04-21T13:25:00+05:30,1385.5,1388.1,1385.0,1387.1,297057,0
2026-04-21T13:30:00+05:30,1387.1,1388.7,1387.0,1387.9,270804,0
2026-04-21T13:35:00+05:30,1387.5,1388.3,1386.7,1388.0,214667,0
2026-04-21T13:40:00+05:30,1387.8,1388.1,1385.9,1387.2,405384,0
2026-04-21T13:45:00+05:30,1387.1,1388.0,1386.0,1387.7,364078,0
2026-04-21T13:50:00+05:30,1387.7,1388.6,1387.0,1388.1,160119,0
2026-04-21T13:55:00+05:30,1388.6,1390.9,1387.0,1387.7,477300,0
2026-04-21T14:00:00+05:30,1388.0,1388.3,1382.6,1383.6,743538,0
2026-04-21T14:05:00+05:30,1383.6,1384.8,1383.1,1384.6,123711,0
2026-04-21T14:10:00+05:30,1384.6,1385.7,1383.1,1385.4,178659,0
2026-04-21T14:15:00+05:30,1385.4,1387.7,1385.0,1385.5,408736,0
2026-04-21T14:20:00+05:30,1385.5,1389.2,1385.1,1389.2,196321,0
2026-04-21T14:25:00+05:30,1389.1,1389.2,1387.2,1388.8,282573,0
2026-04-21T14:30:00+05:30,1388.8,1389.3,1387.6,1389.0,162298,0
2026-04-21T14:35:00+05:30,1389.0,1389.0,1388.1,1388.2,143956,0
2026-04-21T14:40:00+05:30,1388.4,1389.2,1386.4,1386.8,194625,0
2026-04-21T14:45:00+05:30,1386.9,1388.9,1386.4,1386.9,152831,0
2026-04-21T14:50:00+05:30,1387.4,1388.9,1386.7,1388.8,117616,0
2026-04-21T14:55:00+05:30,1388.8,1390.0,1388.5,1389.2,249704,0
2026-04-21T15:00:00+05:30,1389.2,1393.1,1383.4,1384.6,2610259,0
2026-04-21T15:05:00+05:30,1384.7,1392.6,1384.0,1389.1,2137139,0
2026-04-21T15:10:00+05:30,1389.5,1391.4,1388.3,1389.7,747999,0
2026-04-21T15:15:00+05:30,1389.7,1390.9,1387.5,1388.0,706518,0
2026-04-21T15:20:00+05:30,1388.0,1388.9,1385.1,1385.5,546906,0
2026-04-21T15:25:00+05:30,1385.7,1388.0,1384.1,1385.6,183296,0
2026-04-22T09:15:00+05:30,1380.0,1380.1,1372.0,1375.3,505206,0
2026-04-22T09:20:00+05:30,1375.3,1375.8,1371.1,1372.0,261625,0
2026-04-22T09:25:00+05:30,1371.9,1372.2,1370.2,1370.9,175597,0
2026-04-22T09:30:00+05:30,1370.6,1371.7,1369.5,1370.0,338236,0
2026-04-22T09:35:00+05:30,1370.0,1370.1,1368.0,1368.8,173196,0
2026-04-22T09:40:00+05:30,1368.8,1369.6,1368.1,1368.3,98947,0
2026-04-22T09:45:00+05:30,1368.5,1369.3,1368.0,1369.2,117438,0
2026-04-22T09:50:00+05:30,1369.2,1371.1,1368.0,1369.6,768461,0
2026-04-22T09:55:00+05:30,1369.6,1370.1,1366.2,1366.5,242391,0
2026-04-22T10:00:00+05:30,1366.5,1367.8,1365.0,1367.4,127828,0
2026-04-22T10:05:00+05:30,1367.4,1367.7,1365.5,1366.1,120078,0
2026-04-22T10:10:00+05:30,1366.1,1368.2,1366.0,1368.0,100495,0
2026-04-22T10:15:00+05:30,1368.0,1369.8,1368.0,1369.5,97506,0
2026-04-22T10:20:00+05:30,1369.6,1369.7,1368.2,1369.2,70967,0
2026-04-22T10:25:00+05:30,1369.2,1371.2,1368.0,1368.5,594722,0
2026-04-22T10:30:00+05:30,1368.5,1369.2,1367.0,1368.0,64317,0
2026-04-22T10:35:00+05:30,1368.0,1370.0,1367.4,1369.9,116989,0
2026-04-22T10:40:00+05:30,1370.0,1371.0,1369.1,1370.3,393195,0
2026-04-22T10:45:00+05:30,1370.3,1372.7,1370.0,1370.2,503947,0
2026-04-22T10:50:00+05:30,1370.2,1371.9,1370.1,1370.8,98282,0
2026-04-22T10:55:00+05:30,1370.8,1371.1,1370.2,1370.6,51334,0
2026-04-22T11:00:00+05:30,1370.6,1372.5,1370.2,1372.3,61962,0
2026-04-22T11:05:00+05:30,1372.3,1372.4,1370.0,1370.4,62751,0
2026-04-22T11:10:00+05:30,1370.4,1370.7,1369.4,1370.7,98156,0
2026-04-22T11:15:00+05:30,1370.7,1371.7,1369.7,1370.9,136975,0
2026-04-22T11:20:00+05:30,1370.9,1372.2,1370.0,1372.2,96117,0
2026-04-22T11:25:00+05:30,1372.0,1372.8,1370.5,1372.0,170880,0
2026-04-22T11:30:00+05:30,1372.0,1372.0,1370.7,1371.2,161492,0
2026-04-22T11:35:00+05:30,1371.4,1371.4,1370.5,1370.5,98304,0
2026-04-22T11:40:00+05:30,1370.5,1370.9,1369.1,1370.0,119991,0
2026-04-22T11:45:00+05:30,1370.0,1370.6,1368.2,1370.0,222703,0
2026-04-22T11:50:00+05:30,1370.3,1370.7,1369.6,1370.0,144951,0
2026-04-22T11:55:00+05:30,1370.0,1371.0,1369.9,1370.6,152957,0
2026-04-22T12:00:00+05:30,1370.6,1371.0,1370.3,1370.4,66173,0
2026-04-22T12:05:00+05:30,1370.4,1371.0,1369.7,1370.5,179155,0
2026-04-22T12:10:00+05:30,1370.5,1371.4,1370.0,1370.6,246852,0
2026-04-22T12:15:00+05:30,1370.6,1370.6,1369.1,1369.1,52379,0
2026-04-22T12:20:00+05:30,1369.1,1370.9,1369.1,1369.6,93596,0
2026-04-22T12:25:00+05:30,1369.7,1370.9,1369.0,1369.5,99523,0
2026-04-22T12:30:00+05:30,1369.7,1371.5,1369.3,1370.5,117128,0
2026-04-22T12:35:00+05:30,1370.5,1370.5,1368.8,1370.0,103838,0
2026-04-22T12:40:00+05:30,1370.3,1370.7,1369.6,1370.7,40666,0
2026-04-22T12:45:00+05:30,1370.7,1371.3,1370.2,1370.3,49291,0
2026-04-22T12:50:00+05:30,1370.6,1371.4,1370.2,1370.5,66956,0
2026-04-22T12:55:00+05:30,1371.0,1371.5,1370.5,1370.5,49135,0
2026-04-22T13:00:00+05:30,1370.9,1371.8,1370.5,1371.3,52539,0
2026-04-22T13:05:00+05:30,1371.8,1372.6,1370.5,1372.2,279861,0
2026-04-22T13:10:00+05:30,1372.2,1372.3,1370.8,1371.8,68544,0
2026-04-22T13:15:00+05:30,1371.6,1372.0,1371.0,1371.4,39669,0
2026-04-22T13:20:00+05:30,1371.4,1372.8,1370.1,1371.1,506327,0
2026-04-22T13:25:00+05:30,1371.2,1372.6,1370.8,1372.2,480238,0
2026-04-22T13:30:00+05:30,1372.2,1372.7,1371.1,1372.3,252213,0
2026-04-22T13:35:00+05:30,1372.3,1372.5,1371.6,1372.0,148429,0
2026-04-22T13:40:00+05:30,1372.2,1372.3,1371.7,1372.1,58918,0
2026-04-22T13:45:00+05:30,1372.2,1372.5,1371.7,1371.8,81563,0
2026-04-22T13:50:00+05:30,1372.0,1372.5,1371.8,1372.0,118869,0
2026-04-22T13:55:00+05:30,1372.0,1373.0,1372.0,1372.5,118073,0
2026-04-22T14:00:00+05:30,1372.6,1373.2,1371.2,1371.3,115283,0
2026-04-22T14:05:00+05:30,1371.6,1372.9,1371.4,1372.0,72279,0
2026-04-22T14:10:00+05:30,1372.0,1372.3,1370.7,1372.0,152008,0
2026-04-22T14:15:00+05:30,1372.0,1372.2,1370.5,1371.1,290820,0
2026-04-22T14:20:00+05:30,1371.2,1372.9,1370.4,1372.0,120612,0
2026-04-22T14:25:00+05:30,1372.1,1372.4,1370.5,1370.9,118027,0
2026-04-22T14:30:00+05:30,1370.9,1372.5,1370.8,1371.0,148732,0
2026-04-22T14:35:00+05:30,1371.1,1372.0,1370.0,1370.3,140240,0
2026-04-22T14:40:00+05:30,1370.4,1370.9,1368.8,1368.8,155369,0
2026-04-22T14:45:00+05:30,1369.0,1369.0,1367.4,1367.5,114591,0
2026-04-22T14:50:00+05:30,1367.6,1368.7,1367.1,1368.4,193148,0
2026-04-22T14:55:00+05:30,1368.4,1369.4,1368.2,1368.6,142738,0
2026-04-22T15:00:00+05:30,1368.8,1369.3,1368.3,1368.4,252356,0
2026-04-22T15:05:00+05:30,1368.5,1368.6,1367.7,1368.0,302341,0
2026-04-22T15:10:00+05:30,1368.2,1368.2,1366.0,1367.5,369302,0
2026-04-22T15:15:00+05:30,1367.5,1368.0,1366.9,1367.3,342982,0
2026-04-22T15:20:00+05:30,1367.5,1367.9,1366.2,1366.6,345854,0
2026-04-22T15:25:00+05:30,1366.5,1368.4,1366.0,1367.8,244759,0
2026-04-23T09:15:00+05:30,1348.4,1353.7,1347.0,1349.7,456450,0
2026-04-23T09:20:00+05:30,1349.9,1350.9,1346.0,1347.7,401095,0
2026-04-23T09:25:00+05:30,1347.7,1348.1,1343.5,1347.6,362130,0
2026-04-23T09:30:00+05:30,1347.6,1349.8,1346.9,1348.0,270791,0
2026-04-23T09:35:00+05:30,1348.1,1348.1,1345.2,1346.7,164108,0
2026-04-23T09:40:00+05:30,1346.9,1351.0,1346.0,1350.1,707119,0
2026-04-23T09:45:00+05:30,1350.1,1351.0,1349.0,1350.6,364308,0
2026-04-23T09:50:00+05:30,1350.6,1352.5,1349.8,1350.0,852856,0
2026-04-23T09:55:00+05:30,1350.0,1351.6,1349.7,1351.4,147649,0
2026-04-23T10:00:00+05:30,1351.4,1353.3,1351.4,1353.2,199903,0
2026-04-23T10:05:00+05:30,1353.2,1354.0,1351.4,1352.7,277963,0
2026-04-23T10:10:00+05:30,1352.7,1353.1,1351.5,1352.3,101439,0
2026-04-23T10:15:00+05:30,1352.5,1353.3,1351.0,1353.0,168645,0
2026-04-23T10:20:00+05:30,1353.1,1353.2,1351.0,1352.3,86296,0
2026-04-23T10:25:00+05:30,1352.3,1353.0,1351.6,1352.4,71023,0
2026-04-23T10:30:00+05:30,1352.4,1352.5,1351.0,1351.1,73917,0
2026-04-23T10:35:00+05:30,1351.1,1351.8,1350.6,1351.0,233224,0
2026-04-23T10:40:00+05:30,1351.1,1351.9,1350.7,1351.1,159453,0
2026-04-23T10:45:00+05:30,1351.1,1351.1,1347.0,1348.5,408708,0
2026-04-23T10:50:00+05:30,1348.5,1348.5,1346.0,1346.8,137242,0
2026-04-23T10:55:00+05:30,1346.9,1348.8,1346.0,1346.7,147403,0
2026-04-23T11:00:00+05:30,1347.0,1348.2,1345.8,1348.2,682161,0
2026-04-23T11:05:00+05:30,1348.2,1348.3,1346.2,1347.0,252277,0
2026-04-23T11:10:00+05:30,1347.0,1347.7,1345.7,1346.6,200714,0
2026-04-23T11:15:00+05:30,1346.8,1348.2,1345.1,1345.5,244325,0
2026-04-23T11:20:00+05:30,1345.5,1347.0,1345.3,1346.5,203319,0
2026-04-23T11:25:00+05:30,1346.7,1347.0,1345.0,1346.8,170004,0
2026-04-23T11:30:00+05:30,1346.9,1348.0,1346.5,1347.4,156421,0
2026-04-23T11:35:00+05:30,1347.4,1348.4,1346.2,1347.7,128973,0
2026-04-23T11:40:00+05:30,1347.8,1348.4,1346.0,1346.0,168268,0
2026-04-23T11:45:00+05:30,1346.2,1347.1,1345.0,1346.2,87866,0
2026-04-23T11:50:00+05:30,1346.7,1348.0,1346.1,1347.5,73029,0
2026-04-23T11:55:00+05:30,1347.6,1348.2,1346.7,1347.2,165285,0
2026-04-23T12:00:00+05:30,1347.2,1347.4,1346.6,1347.1,58840,0
2026-04-23T12:05:00+05:30,1347.1,1348.7,1345.7,1348.3,153573,0
2026-04-23T12:10:00+05:30,1348.3,1349.3,1348.2,1349.2,97558,0
2026-04-23T12:15:00+05:30,1349.3,1349.8,1348.8,1349.5,118194,0
2026-04-23T12:20:00+05:30,1349.6,1349.8,1349.3,1349.5,151186,0
2026-04-23T12:25:00+05:30,1349.6,1349.6,1346.4,1347.1,193070,0
2026-04-23T12:30:00+05:30,1347.1,1348.4,1346.8,1347.2,239529,0
2026-04-23T12:35:00+05:30,1347.3,1348.6,1347.1,1348.6,147642,0
2026-04-23T12:40:00+05:30,1348.7,1350.6,1348.2,1350.3,449578,0
2026-04-23T12:45:00+05:30,1350.3,1350.8,1349.5,1350.1,436992,0
2026-04-23T12:50:00+05:30,1350.1,1350.2,1349.5,1350.1,148703,0
2026-04-23T12:55:00+05:30,1350.1,1350.3,1350.0,1350.2,117762,0
2026-04-23T13:00:00+05:30,1350.2,1350.2,1349.4,1349.5,175946,0
2026-04-23T13:05:00+05:30,1349.6,1350.5,1349.3,1349.6,171615,0
2026-04-23T13:10:00+05:30,1349.5,1349.6,1348.0,1348.5,120009,0
2026-04-23T13:15:00+05:30,1348.6,1349.7,1348.5,1349.6,139336,0
2026-04-23T13:20:00+05:30,1349.6,1350.9,1349.5,1350.8,381811,0
2026-04-23T13:25:00+05:30,1350.8,1351.8,1350.0,1350.8,234655,0
2026-04-23T13:30:00+05:30,1350.8,1350.9,1350.0,1350.1,75040,0
2026-04-23T13:35:00+05:30,1350.2,1350.4,1347.9,1349.0,250511,0
2026-04-23T13:40:00+05:30,1349.2,1349.5,1347.8,1349.1,199433,0
2026-04-23T13:45:00+05:30,1349.1,1350.5,1348.8,1349.5,372174,0
2026-04-23T13:50:00+05:30,1349.6,1351.0,1349.5,1350.6,111721,0
2026-04-23T13:55:00+05:30,1350.6,1351.9,1350.2,1351.1,111736,0
2026-04-23T14:00:00+05:30,1351.1,1351.1,1350.0,1350.2,88372,0
2026-04-23T14:05:00+05:30,1350.2,1351.2,1350.0,1350.1,146792,0
2026-04-23T14:10:00+05:30,1350.1,1350.9,1350.0,1350.0,163567,0
2026-04-23T14:15:00+05:30,1350.3,1351.3,1349.5,1349.6,257130,0
2026-04-23T14:20:00+05:30,1349.8,1351.4,1349.4,1350.0,233753,0
2026-04-23T14:25:00+05:30,1350.3,1351.1,1350.0,1350.0,513307,0
2026-04-23T14:30:00+05:30,1350.2,1350.2,1349.1,1349.5,183374,0
2026-04-23T14:35:00+05:30,1349.6,1350.5,1349.1,1350.0,165507,0
2026-04-23T14:40:00+05:30,1350.1,1350.7,1350.0,1350.2,140745,0
2026-04-23T14:45:00+05:30,1350.2,1350.2,1348.2,1349.8,443556,0
2026-04-23T14:50:00+05:30,1349.9,1350.3,1347.8,1348.2,380185,0
2026-04-23T14:55:00+05:30,1348.2,1348.3,1347.3,1348.1,180037,0
2026-04-23T15:00:00+05:30,1348.2,1351.7,1347.9,1349.5,1252760,0
2026-04-23T15:05:00+05:30,1349.8,1350.3,1347.2,1348.3,686733,0
2026-04-23T15:10:00+05:30,1348.7,1348.7,1344.3,1344.5,621961,0
2026-04-23T15:15:00+05:30,1344.5,1347.5,1343.9,1347.0,555560,0
2026-04-23T15:20:00+05:30,1347.0,1348.8,1345.8,1345.9,455897,0
2026-04-23T15:25:00+05:30,1345.9,1347.9,1345.1,1347.0,256874,0
2026-04-24T09:15:00+05:30,1336.3,1348.8,1336.3,1338.6,743996,0
2026-04-24T09:20:00+05:30,1338.6,1340.0,1336.0,1336.5,241777,0
2026-04-24T09:25:00+05:30,1336.5,1339.3,1335.0,1338.2,196935,0
2026-04-24T09:30:00+05:30,1338.1,1338.2,1333.5,1335.2,212633,0
2026-04-24T09:35:00+05:30,1335.0,1336.0,1334.0,1335.5,91140,0
2026-04-24T09:40:00+05:30,1335.5,1337.0,1334.8,1335.6,76146,0
2026-04-24T09:45:00+05:30,1335.6,1336.7,1333.2,1336.7,101249,0
2026-04-24T09:50:00+05:30,1336.5,1336.7,1333.5,1334.5,49557,0
2026-04-24T09:55:00+05:30,1334.3,1334.5,1332.5,1333.3,67482,0
2026-04-24T10:00:00+05:30,1333.3,1336.2,1333.0,1335.7,608540,0
2026-04-24T10:05:00+05:30,1335.7,1336.8,1335.5,1336.4,36915,0
2026-04-24T10:10:00+05:30,1336.4,1337.0,1334.1,1334.3,251293,0
2026-04-24T10:15:00+05:30,1334.3,1334.3,1331.4,1331.7,123732,0
2026-04-24T10:20:00+05:30,1331.7,1332.7,1331.0,1331.3,161846,0
2026-04-24T10:25:00+05:30,1331.3,1331.9,1329.7,1329.9,103666,0
2026-04-24T10:30:00+05:30,1329.8,1334.2,1329.4,1333.8,116782,0
2026-04-24T10:35:00+05:30,1333.8,1334.2,1332.5,1333.9,53485,0
2026-04-24T10:40:00+05:30,1333.9,1334.2,1332.6,1334.0,42885,0
2026-04-24T10:45:00+05:30,1333.8,1335.0,1333.4,1334.2,84499,0
2026-04-24T10:50:00+05:30,1334.1,1336.2,1333.6,1334.6,392988,0
2026-04-24T10:55:00+05:30,1334.6,1335.1,1333.1,1334.3,67743,0
2026-04-24T11:00:00+05:30,1334.3,1334.9,1333.6,1333.8,152152,0
2026-04-24T11:05:00+05:30,1333.6,1335.9,1333.4,1333.5,437287,0
2026-04-24T11:10:00+05:30,1333.6,1334.5,1333.0,1333.5,58639,0
2026-04-24T11:15:00+05:30,1333.5,1334.0,1332.5,1333.1,52757,0
2026-04-24T11:20:00+05:30,1333.0,1334.0,1332.8,1333.2,38185,0
2026-04-24T11:25:00+05:30,1333.1,1334.8,1332.9,1333.4,128594,0
2026-04-24T11:30:00+05:30,1333.6,1334.2,1332.7,1333.0,137919,0
2026-04-24T11:35:00+05:30,1333.0,1333.9,1332.6,1333.5,58415,0
2026-04-24T11:40:00+05:30,1333.5,1333.7,1332.5,1332.9,151809,0
2026-04-24T11:45:00+05:30,1332.8,1333.5,1332.6,1332.7,36301,0
2026-04-24T11:50:00+05:30,1332.8,1333.9,1332.6,1333.6,53184,0
2026-04-24T11:55:00+05:30,1333.6,1334.6,1333.4,1334.2,1620329,0
2026-04-24T12:00:00+05:30,1334.2,1334.2,1333.1,1333.9,101289,0
2026-04-24T12:05:00+05:30,1333.9,1334.9,1333.5,1334.5,290968,0
2026-04-24T12:10:00+05:30,1334.5,1334.9,1333.6,1334.2,166140,0
2026-04-24T12:15:00+05:30,1334.2,1335.0,1333.1,1333.9,460312,0
2026-04-24T12:20:00+05:30,1333.9,1334.0,1332.8,1333.1,107007,0
2026-04-24T12:25:00+05:30,1333.1,1333.3,1331.7,1331.9,143338,0
2026-04-24T12:30:00+05:30,1331.8,1334.1,1330.9,1334.0,226028,0
2026-04-24T12:35:00+05:30,1334.0,1334.0,1331.3,1332.8,177996,0
2026-04-24T12:40:00+05:30,1332.8,1333.1,1331.6,1331.7,66593,0
2026-04-24T12:45:00+05:30,1331.8,1332.7,1331.6,1332.3,54062,0
2026-04-24T12:50:00+05:30,1332.4,1332.8,1331.4,1332.1,87178,0
2026-04-24T12:55:00+05:30,1332.1,1333.6,1331.6,1333.1,116508,0
2026-04-24T13:00:00+05:30,1333.1,1333.2,1332.3,1332.6,50450,0
2026-04-24T13:05:00+05:30,1332.6,1333.2,1331.6,1331.9,61922,0
2026-04-24T13:10:00+05:30,1332.0,1332.2,1330.3,1330.9,128072,0
2026-04-24T13:15:00+05:30,1331.0,1331.3,1329.7,1330.4,85797,0
2026-04-24T13:20:00+05:30,1330.4,1331.6,1329.7,1330.3,53687,0
2026-04-24T13:25:00+05:30,1330.3,1330.6,1329.6,1330.0,52064,0
2026-04-24T13:30:00+05:30,1330.0,1330.0,1329.0,1329.3,120192,0
2026-04-24T13:35:00+05:30,1329.1,1330.0,1328.4,1328.9,99570,0
2026-04-24T13:40:00+05:30,1328.8,1328.9,1327.8,1328.4,125490,0
2026-04-24T13:45:00+05:30,1328.4,1330.1,1328.2,1329.2,115507,0
2026-04-24T13:50:00+05:30,1329.2,1329.8,1328.4,1328.6,102606,0
2026-04-24T13:55:00+05:30,1328.8,1328.9,1327.6,1328.0,117100,0
2026-04-24T14:00:00+05:30,1328.0,1328.3,1326.2,1326.5,140745,0
2026-04-24T14:05:00+05:30,1326.5,1327.0,1325.1,1326.9,132017,0
2026-04-24T14:10:00+05:30,1326.9,1327.5,1326.5,1326.8,102883,0
2026-04-24T14:15:00+05:30,1326.8,1328.1,1326.5,1327.7,103897,0
2026-04-24T14:20:00+05:30,1327.6,1329.0,1327.5,1328.0,198536,0
2026-04-24T14:25:00+05:30,1328.0,1329.0,1326.7,1328.5,237559,0
2026-04-24T14:30:00+05:30,1328.4,1330.8,1328.3,1330.0,320204,0
2026-04-24T14:35:00+05:30,1329.7,1330.4,1329.1,1329.6,298100,0
2026-04-24T14:40:00+05:30,1329.6,1330.9,1329.0,1330.2,125583,0
2026-04-24T14:45:00+05:30,1330.2,1331.1,1329.1,1330.1,258104,0
2026-04-24T14:50:00+05:30,1330.2,1331.9,1329.8,1330.5,280731,0
2026-04-24T14:55:00+05:30,1330.6,1331.2,1329.9,1330.7,145554,0
2026-04-24T15:00:00+05:30,1330.7,1330.8,1325.3,1325.7,280431,0
2026-04-24T15:05:00+05:30,1325.8,1326.0,1324.0,1325.9,273244,0
2026-04-24T15:10:00+05:30,1325.9,1326.0,1324.3,1325.3,200285,0
2026-04-24T15:15:00+05:30,1325.3,1327.7,1325.1,1326.6,295365,0
2026-04-24T15:20:00+05:30,1326.5,1327.6,1325.5,1327.2,354447,0
2026-04-24T15:25:00+05:30,1327.3,1327.7,1324.0,1325.8,252142,0
2026-04-27T09:15:00+05:30,1327.9,1335.9,1326.1,1331.6,590511,0
2026-04-27T09:20:00+05:30,1331.6,1332.2,1329.6,1330.9,199602,0
2026-04-27T09:25:00+05:30,1330.8,1331.4,1328.4,1330.0,132801,0
2026-04-27T09:30:00+05:30,1330.0,1330.5,1327.0,1328.6,133889,0
2026-04-27T09:35:00+05:30,1328.6,1329.3,1326.5,1327.4,100500,0
2026-04-27T09:40:00+05:30,1327.2,1330.6,1327.2,1330.0,202647,0
2026-04-27T09:45:00+05:30,1330.0,1330.9,1329.4,1330.7,127463,0
2026-04-27T09:50:00+05:30,1330.3,1331.3,1329.8,1330.7,120231,0
2026-04-27T09:55:00+05:30,1330.5,1330.7,1329.4,1330.5,103370,0
2026-04-27T10:00:00+05:30,1330.0,1331.4,1329.3,1329.3,130620,0
2026-04-27T10:05:00+05:30,1329.6,1330.1,1328.4,1329.4,87567,0
2026-04-27T10:10:00+05:30,1329.1,1330.0,1327.5,1327.8,74624,0
2026-04-27T10:15:00+05:30,1327.6,1329.3,1327.0,1328.4,65974,0
2026-04-27T10:20:00+05:30,1328.4,1328.5,1321.4,1321.6,132748,0
2026-04-27T10:25:00+05:30,1321.7,1322.3,1319.3,1320.6,137182,0
2026-04-27T10:30:00+05:30,1320.0,1320.7,1315.2,1315.8,141609,0
2026-04-27T10:35:00+05:30,1315.5,1316.3,1313.3,1313.8,321461,0
2026-04-27T10:40:00+05:30,1313.5,1317.7,1311.7,1315.8,611344,0
2026-04-27T10:45:00+05:30,1315.8,1320.3,1314.9,1320.0,202225,0
2026-04-27T10:50:00+05:30,1319.9,1320.9,1317.5,1319.9,170060,0
2026-04-27T10:55:00+05:30,1319.8,1320.2,1317.9,1318.8,120985,0
2026-04-27T11:00:00+05:30,1318.8,1319.1,1315.7,1316.6,218897,0
2026-04-27T11:05:00+05:30,1316.1,1316.6,1314.1,1314.5,153731,0
2026-04-27T11:10:00+05:30,1314.4,1315.6,1314.2,1315.1,102497,0
2026-04-27T11:15:00+05:30,1315.0,1317.0,1314.5,1316.5,109128,0
2026-04-27T11:20:00+05:30,1316.1,1318.8,1314.8,1318.0,172653,0
2026-04-27T11:25:00+05:30,1318.0,1318.2,1314.5,1315.5,197164,0
2026-04-27T11:30:00+05:30,1315.0,1315.6,1312.0,1312.8,270417,0
2026-04-27T11:35:00+05:30,1312.7,1313.4,1311.5,1312.2,169760,0
2026-04-27T11:40:00+05:30,1312.2,1312.9,1311.2,1311.7,128321,0
2026-04-27T11:45:00+05:30,1311.7,1316.2,1310.9,1315.7,202332,0
2026-04-27T11:50:00+05:30,1315.7,1317.3,1315.3,1316.8,113883,0
2026-04-27T11:55:00+05:30,1316.5,1318.3,1315.8,1318.2,123425,0
2026-04-27T12:00:00+05:30,1318.1,1318.2,1317.3,1317.8,72379,0
2026-04-27T12:05:00+05:30,1317.3,1318.3,1316.9,1318.0,77209,0
2026-04-27T12:10:00+05:30,1317.6,1318.3,1316.2,1317.0,303903,0
2026-04-27T12:15:00+05:30,1316.8,1318.4,1316.5,1318.3,78687,0
2026-04-27T12:20:00+05:30,1318.2,1318.3,1317.6,1318.1,87027,0
2026-04-27T12:25:00+05:30,1318.1,1320.6,1317.8,1319.5,387253,0
2026-04-27T12:30:00+05:30,1319.1,1320.6,1318.5,1320.5,235017,0
2026-04-27T12:35:00+05:30,1320.4,1320.5,1319.9,1320.5,141067,0
2026-04-27T12:40:00+05:30,1320.0,1320.5,1319.5,1320.5,81923,0
2026-04-27T12:45:00+05:30,1320.5,1320.7,1319.6,1320.4,92947,0
2026-04-27T12:50:00+05:30,1320.3,1320.5,1319.9,1320.3,73184,0
2026-04-27T12:55:00+05:30,1320.0,1320.7,1318.4,1319.7,360795,0
2026-04-27T13:00:00+05:30,1319.7,1321.6,1319.7,1321.5,184938,0
2026-04-27T13:05:00+05:30,1321.4,1324.0,1320.7,1323.6,189237,0
2026-04-27T13:10:00+05:30,1323.3,1323.7,1322.1,1323.3,66052,0
