time,open,high,low,close,volume,open_interest
2026-04-20T11:50:00+05:30,1322.3,1322.4,1320.1,1320.1,57852,0
2026-04-20T11:55:00+05:30,1320.1,1320.7,1318.6,1319.2,49397,0
2026-04-20T12:00:00+05:30,1319.0,1319.8,1318.5,1318.5,71680,0
2026-04-20T12:05:00+05:30,1318.5,1320.5,1318.2,1319.5,74226,0
2026-04-20T12:10:00+05:30,1319.5,1320.0,1316.8,1317.4,141248,0
2026-04-20T12:15:00+05:30,1317.4,1318.9,1316.0,1316.7,52136,0
2026-04-20T12:20:00+05:30,1316.7,1317.6,1316.2,1317.0,40225,0
2026-04-20T12:25:00+05:30,1317.0,1318.9,1316.7,1318.3,47350,0
2026-04-20T12:30:00+05:30,1318.3,1319.3,1316.7,1317.5,67632,0
2026-04-20T12:35:00+05:30,1317.5,1318.2,1317.2,1317.7,31127,0
2026-04-20T12:40:00+05:30,1317.5,1318.8,1315.8,1318.4,78795,0
2026-04-20T12:45:00+05:30,1318.3,1319.3,1318.0,1318.8,44485,0
2026-04-20T12:50:00+05:30,1318.8,1320.8,1318.8,1319.9,71975,0
2026-04-20T12:55:00+05:30,1319.9,1320.5,1319.0,1319.1,136594,0
2026-04-20T13:00:00+05:30,1319.0,1319.5,1316.0,1317.1,61043,0
2026-04-20T13:05:00+05:30,1317.1,1318.1,1316.0,1316.5,77766,0
2026-04-20T13:10:00+05:30,1316.5,1316.9,1315.0,1315.6,63779,0
2026-04-20T13:15:00+05:30,1315.6,1316.5,1315.0,1315.3,57562,0
2026-04-20T13:20:00+05:30,1315.3,1316.5,1315.1,1316.1,72272,0
2026-04-20T13:25:00+05:30,1316.2,1316.9,1314.5,1316.8,80838,0
2026-04-20T13:30:00+05:30,1316.5,1317.0,1314.6,1316.0,82486,0
2026-04-20T13:35:00+05:30,1315.7,1316.0,1313.8,1314.0,59472,0
2026-04-20T13:40:00+05:30,1314.0,1315.4,1313.8,1314.9,95230,0
2026-04-20T13:45:00+05:30,1314.6,1315.3,1313.0,1313.0,121033,0
2026-04-20T13:50:00+05:30,1313.0,1314.7,1312.2,1314.3,134901,0
2026-04-20T13:55:00+05:30,1314.3,1315.3,1313.5,1314.6,53982,0
2026-04-20T14:00:00+05:30,1314.5,1315.0,1313.3,1314.2,48680,0
2026-04-20T14:05:00+05:30,1314.2,1314.8,1313.6,1314.5,53843,0
2026-04-20T14:10:00+05:30,1314.5,1315.4,1314.3,1315.2,55028,0
2026-04-20T14:15:00+05:30,1315.0,1315.5,1313.5,1314.3,79856,0
2026-04-20T14:20:00+05:30,1314.1,1315.9,1313.9,1314.5,73414,0
2026-04-20T14:25:00+05:30,1314.8,1317.5,1314.5,1316.5,122898,0
2026-04-20T14:30:00+05:30,1316.5,1317.2,1314.2,1316.3,169769,0
2026-04-20T14:35:00+05:30,1316.3,1317.5,1314.0,1314.1,209114,0
2026-04-20T14:40:00+05:30,1314.1,1314.6,1312.2,1313.7,224952,0
2026-04-20T14:45:00+05:30,1313.4,1314.6,1312.0,1314.0,121380,0
2026-04-20T14:50:00+05:30,1313.9,1314.8,1312.8,1314.6,91386,0
2026-04-20T14:55:00+05:30,1314.7,1315.0,1313.6,1314.2,89303,0
2026-04-20T15:00:00+05:30,1314.3,1315.9,1314.2,1315.5,120567,0
2026-04-20T15:05:00+05:30,1315.6,1315.9,1314.4,1314.4,166814,0
2026-04-20T15:10:00+05:30,1314.4,1315.2,1313.3,1313.3,150318,0
2026-04-20T15:15:00+05:30,1313.3,1313.7,1309.2,1309.5,234817,0
2026-04-20T15:20:00+05:30,1310.0,1312.1,1309.5,1309.9,202052,0
2026-04-20T15:25:00+05:30,1309.9,1312.6,1309.4,1310.0,144151,0
2026-04-21T09:15:00+05:30,1310.0,1310.0,1299.3,1302.3,551483,0
2026-04-21T09:20:00+05:30,1301.9,1304.7,1299.8,1302.8,178520,0
2026-04-21T09:25:00+05:30,1302.5,1304.7,1301.5,1304.0,94306,0
2026-04-21T09:30:00+05:30,1304.0,1305.8,1303.5,1304.3,117590,0
2026-04-21T09:35:00+05:30,1304.5,1306.2,1304.0,1304.3,90710,0
2026-04-21T09:40:00+05:30,1304.8,1306.4,1304.3,1306.2,48282,0
2026-04-21T09:45:00+05:30,1306.2,1311.4,1306.0,1310.4,164903,0
2026-04-21T09:50:00+05:30,1310.4,1311.0,1307.8,1309.1,85129,0
2026-04-21T09:55:00+05:30,1309.0,1309.5,1307.7,1309.1,46127,0
2026-04-21T10:00:00+05:30,1309.1,1311.0,1308.8,1310.9,54258,0
2026-04-21T10:05:00+05:30,1310.9,1313.9,1310.4,1313.7,107155,0
2026-04-21T10:10:00+05:30,1313.6,1314.0,1313.0,1313.6,72506,0
2026-04-21T10:15:00+05:30,1313.7,1314.9,1312.0,1313.4,92269,0
2026-04-21T10:20:00+05:30,1313.8,1313.8,1312.4,1313.0,47423,0
2026-04-21T10:25:00+05:30,1313.0,1314.4,1312.6,1313.9,58477,0
2026-04-21T10:30:00+05:30,1314.2,1315.0,1313.7,1315.0,78519,0
2026-04-21T10:35:00+05:30,1314.9,1315.9,1314.2,1314.4,68173,0
2026-04-21T10:40:00+05:30,1314.4,1315.7,1314.0,1315.2,57059,0
2026-04-21T10:45:00+05:30,1315.2,1316.5,1315.2,1315.9,66857,0
2026-04-21T10:50:00+05:30,1316.3,1317.4,1315.9,1316.2,67982,0
2026-04-21T10:55:00+05:30,1316.2,1319.9,1315.4,1318.9,112665,0
2026-04-21T11:00:00+05:30,1318.7,1319.8,1317.4,1317.9,90958,0
2026-04-21T11:05:00+05:30,1317.8,1319.2,1316.7,1318.0,121773,0
2026-04-21T11:10:00+05:30,1317.8,1319.5,1317.1,1318.4,48683,0
2026-04-21T11:15:00+05:30,1318.4,1318.4,1316.3,1317.0,63933,0
2026-04-21T11:20:00+05:30,1317.0,1317.8,1316.1,1317.2,46235,0
2026-04-21T11:25:00+05:30,1317.1,1318.0,1316.7,1317.6,47804,0
2026-04-21T11:30:00+05:30,1317.5,1318.0,1315.9,1316.6,57058,0
2026-04-21T11:35:00+05:30,1316.7,1318.9,1316.3,1318.4,53720,0
2026-04-21T11:40:00+05:30,1318.1,1318.8,1316.3,1317.9,111771,0
2026-04-21T11:45:00+05:30,1318.0,1322.0,1317.8,1321.7,194459,0
2026-04-21T11:50:00+05:30,1321.7,1323.0,1321.2,1322.6,133422,0
2026-04-21T11:55:00+05:30,1322.8,1324.1,1321.5,1322.2,88757,0
2026-04-21T12:00:00+05:30,1322.0,1324.0,1322.0,1323.1,53822,0
2026-04-21T12:05:00+05:30,1323.3,1323.5,1322.5,1322.5,48179,0
2026-04-21T12:10:00+05:30,1322.6,1323.9,1321.0,1323.4,91428,0
2026-04-21T12:15:00+05:30,1323.3,1323.5,1322.1,1322.5,40921,0
2026-04-21T12:20:00+05:30,1322.4,1322.6,1321.0,1321.1,56175,0
2026-04-21T12:25:00+05:30,1321.2,1322.8,1321.0,1322.1,68418,0
2026-04-21T12:30:00+05:30,1322.3,1325.0,1322.1,1323.6,195358,0
2026-04-21T12:35:00+05:30,1323.6,1324.3,1321.3,1321.9,120732,0
2026-04-21T12:40:00+05:30,1322.0,1322.2,1318.5,1318.5,176818,0
2026-04-21T12:45:00+05:30,1318.5,1318.7,1314.4,1314.7,136592,0
2026-04-21T12:50:00+05:30,1314.7,1315.8,1312.7,1314.3,167520,0
2026-04-21T12:55:00+05:30,1314.1,1315.3,1312.9,1313.7,118442,0
2026-04-21T13:00:00+05:30,1313.7,1314.7,1312.7,1313.2,105654,0
2026-04-21T13:05:00+05:30,1313.2,1314.6,1312.5,1314.0,132974,0
2026-04-21T13:10:00+05:30,1314.0,1314.4,1312.7,1312.8,86315,0
2026-04-21T13:15:00+05:30,1312.8,1314.5,1312.8,1313.5,69064,0
2026-04-21T13:20:00+05:30,1313.5,1314.5,1312.3,1312.4,173054,0
2026-04-21T13:25:00+05:30,1312.7,1315.6,1312.0,1315.5,158923,0
2026-04-21T13:30:00+05:30,1315.5,1317.5,1314.7,1315.9,136670,0
2026-04-21T13:35:00+05:30,1315.8,1316.5,1313.1,1314.9,114579,0
2026-04-21T13:40:00+05:30,1314.2,1314.9,1312.3,1313.5,87679,0
2026-04-21T13:45:00+05:30,1313.3,1314.6,1312.5,1313.9,143116,0
2026-04-21T13:50:00+05:30,1313.9,1314.6,1313.0,1313.9,80796,0
2026-04-21T13:55:00+05:30,1314.1,1314.4,1312.7,1312.8,79301,0
2026-04-21T14:00:00+05:30,1313.0,1313.5,1311.2,1312.7,184966,0
2026-04-21T14:05:00+05:30,1312.7,1313.0,1310.4,1311.4,136411,0
2026-04-21T14:10:00+05:30,1311.4,1312.0,1309.4,1310.5,108203,0
2026-04-21T14:15:00+05:30,1311.0,1313.3,1310.3,1310.5,208667,0
2026-04-21T14:20:00+05:30,1311.0,1312.9,1310.5,1311.1,85489,0
2026-04-21T14:25:00+05:30,1311.1,1312.4,1310.5,1311.6,189151,0
2026-04-21T14:30:00+05:30,1311.7,1311.7,1310.0,1310.3,131357,0
2026-04-21T14:35:00+05:30,1310.0,1310.8,1309.0,1309.5,80933,0
2026-04-21T14:40:00+05:30,1309.5,1310.5,1308.0,1309.2,97570,0
2026-04-21T14:45:00+05:30,1309.2,1310.5,1309.2,1310.0,74364,0
2026-04-21T14:50:00+05:30,1309.9,1311.6,1309.2,1311.1,79065,0
2026-04-21T14:55:00+05:30,1311.3,1314.3,1311.0,1313.4,131174,0
2026-04-21T15:00:00+05:30,1313.5,1316.3,1311.0,1311.3,686875,0
2026-04-21T15:05:00+05:30,1311.8,1315.0,1310.3,1312.9,776288,0
2026-04-21T15:10:00+05:30,1312.9,1314.0,1310.9,1311.9,381494,0
2026-04-21T15:15:00+05:30,1311.8,1315.0,1311.8,1314.0,313395,0
2026-04-21T15:20:00+05:30,1314.1,1315.0,1313.5,1314.7,238389,0
2026-04-21T15:25:00+05:30,1314.8,1316.0,1314.0,1314.5,169129,0
2026-04-22T09:15:00+05:30,1295.0,1297.7,1272.2,1279.8,1779173,0
2026-04-22T09:20:00+05:30,1279.8,1284.9,1277.6,1281.0,871381,0
2026-04-22T09:25:00+05:30,1280.9,1282.0,1278.0,1278.4,350859,0
2026-04-22T09:30:00+05:30,1278.6,1283.2,1277.2,1282.1,401732,0
2026-04-22T09:35:00+05:30,1282.2,1285.6,1281.0,1281.6,347412,0
2026-04-22T09:40:00+05:30,1281.6,1282.5,1277.6,1279.8,460099,0
2026-04-22T09:45:00+05:30,1279.8,1285.3,1277.9,1283.4,539132,0
2026-04-22T09:50:00+05:30,1283.8,1285.0,1278.5,1278.5,292577,0
2026-04-22T09:55:00+05:30,1279.0,1279.3,1276.5,1277.2,234142,0
2026-04-22T10:00:00+05:30,1277.2,1277.6,1273.3,1274.0,418093,0
2026-04-22T10:05:00+05:30,1274.0,1274.5,1270.8,1272.0,300389,0
2026-04-22T10:10:00+05:30,1272.0,1273.3,1270.2,1271.6,198367,0
2026-04-22T10:15:00+05:30,1271.9,1271.9,1266.1,1266.3,435093,0
2026-04-22T10:20:00+05:30,1266.3,1266.6,1262.3,1264.3,906058,0
2026-04-22T10:25:00+05:30,1264.4,1266.8,1262.4,1263.1,848340,0
2026-04-22T10:30:00+05:30,1263.1,1264.1,1262.4,1263.4,294691,0
2026-04-22T10:35:00+05:30,1263.4,1264.5,1262.0,1264.0,395660,0
2026-04-22T10:40:00+05:30,1264.0,1264.2,1262.0,1262.8,205746,0
2026-04-22T10:45:00+05:30,1263.0,1264.3,1262.0,1263.1,321016,0
2026-04-22T10:50:00+05:30,1263.2,1265.5,1263.0,1264.8,169435,0
2026-04-22T10:55:00+05:30,1265.0,1265.9,1264.2,1265.5,137127,0
2026-04-22T11:00:00+05:30,1265.5,1265.9,1263.8,1264.6,145562,0
2026-04-22T11:05:00+05:30,1265.0,1267.0,1264.3,1265.0,141664,0
2026-04-22T11:10:00+05:30,1265.3,1265.8,1263.1,1264.0,116205,0
2026-04-22T11:15:00+05:30,1264.0,1264.3,1263.1,1263.9,98154,0
2026-04-22T11:20:00+05:30,1263.9,1265.1,1263.4,1263.7,319830,0
2026-04-22T11:25:00+05:30,1263.9,1265.7,1263.6,1264.8,233053,0
2026-04-22T11:30:00+05:30,1264.8,1265.5,1264.0,1264.0,107621,0
2026-04-22T11:35:00+05:30,1264.2,1264.6,1263.1,1263.5,113235,0
2026-04-22T11:40:00+05:30,1263.5,1264.0,1258.0,1258.2,516656,0
2026-04-22T11:45:00+05:30,1258.2,1260.9,1257.5,1260.4,204953,0
2026-04-22T11:50:00+05:30,1260.6,1261.5,1258.2,1259.0,112303,0
2026-04-22T11:55:00+05:30,1259.3,1260.0,1258.5,1259.1,78972,0
2026-04-22T12:00:00+05:30,1259.5,1260.7,1257.0,1257.6,187809,0
2026-04-22T12:05:00+05:30,1257.6,1258.5,1257.0,1257.0,156114,0
2026-04-22T12:10:00+05:30,1257.5,1258.4,1256.7,1257.9,159298,0
2026-04-22T12:15:00+05:30,1257.7,1258.0,1256.1,1256.4,136958,0
2026-04-22T12:20:00+05:30,1256.4,1257.5,1255.9,1257.2,175532,0
2026-04-22T12:25:00+05:30,1257.2,1258.6,1256.0,1256.7,179413,0
2026-04-22T12:30:00+05:30,1257.2,1260.1,1256.5,1257.6,336593,0
2026-04-22T12:35:00+05:30,1257.8,1258.5,1256.5,1257.5,125388,0
2026-04-22T12:40:00+05:30,1258.0,1258.8,1257.0,1258.4,117097,0
2026-04-22T12:45:00+05:30,1258.7,1259.0,1257.2,1257.3,107313,0
2026-04-22T12:50:00+05:30,1257.8,1258.2,1257.0,1257.0,91165,0
2026-04-22T12:55:00+05:30,1257.2,1259.9,1257.0,1259.3,131090,0
2026-04-22T13:00:00+05:30,1259.7,1259.9,1258.2,1259.4,112763,0
2026-04-22T13:05:00+05:30,1259.4,1260.5,1259.1,1260.0,105205,0
2026-04-22T13:10:00+05:30,1260.1,1262.0,1260.1,1261.5,83590,0
2026-04-22T13:15:00+05:30,1261.8,1261.9,1260.3,1260.6,89201,0
2026-04-22T13:20:00+05:30,1260.6,1261.3,1259.0,1260.4,96957,0
2026-04-22T13:25:00+05:30,1260.6,1261.6,1260.0,1260.8,86703,0
2026-04-22T13:30:00+05:30,1261.0,1261.5,1260.0,1261.0,57840,0
2026-04-22T13:35:00+05:30,1261.4,1261.5,1259.4,1259.6,101890,0
2026-04-22T13:40:00+05:30,1259.7,1260.5,1258.8,1259.7,110167,0
2026-04-22T13:45:00+05:30,1260.0,1260.0,1259.0,1259.5,103360,0
2026-04-22T13:50:00+05:30,1259.6,1261.2,1258.6,1260.8,221579,0
2026-04-22T13:55:00+05:30,1260.9,1269.4,1260.6,1268.0,630656,0
2026-04-22T14:00:00+05:30,1268.4,1269.0,1265.4,1266.1,304789,0
2026-04-22T14:05:00+05:30,1266.5,1271.2,1265.6,1269.5,393020,0
2026-04-22T14:10:00+05:30,1269.5,1270.1,1267.3,1267.7,149433,0
2026-04-22T14:15:00+05:30,1267.7,1269.3,1267.0,1267.8,129625,0
2026-04-22T14:20:00+05:30,1267.7,1269.7,1267.3,1269.6,103523,0
2026-04-22T14:25:00+05:30,1269.6,1269.8,1267.9,1267.9,71956,0
2026-04-22T14:30:00+05:30,1268.1,1271.8,1267.9,1271.4,176528,0
2026-04-22T14:35:00+05:30,1271.3,1272.9,1270.7,1271.1,218136,0
2026-04-22T14:40:00+05:30,1271.2,1272.0,1269.4,1271.3,125291,0
2026-04-22T14:45:00+05:30,1271.1,1272.5,1270.1,1271.7,178245,0
2026-04-22T14:50:00+05:30,1271.7,1272.5,1271.0,1272.1,171269,0
2026-04-22T14:55:00+05:30,1272.1,1273.3,1272.1,1273.0,143508,0
2026-04-22T15:00:00+05:30,1272.8,1273.0,1267.5,1269.3,311579,0
2026-04-22T15:05:00+05:30,1269.3,1269.8,1268.5,1269.1,244589,0
2026-04-22T15:10:00+05:30,1268.9,1269.7,1268.2,1268.5,243313,0
2026-04-22T15:15:00+05:30,1268.5,1269.1,1267.8,1268.4,352617,0
2026-04-22T15:20:00+05:30,1268.2,1268.8,1267.0,1267.7,484739,0
2026-04-22T15:25:00+05:30,1267.7,1269.0,1266.3,1268.8,363580,0
2026-04-23T09:15:00+05:30,1254.0,1265.7,1251.1,1260.0,650573,0
2026-04-23T09:20:00+05:30,1260.0,1260.4,1252.3,1255.6,336979,0
2026-04-23T09:25:00+05:30,1255.6,1257.9,1252.2,1252.4,212134,0
2026-04-23T09:30:00+05:30,1252.6,1253.2,1249.6,1251.6,343303,0
2026-04-23T09:35:00+05:30,1251.6,1253.1,1250.3,1251.4,171001,0
2026-04-23T09:40:00+05:30,1251.4,1254.4,1250.2,1253.8,181363,0
2026-04-23T09:45:00+05:30,1253.9,1256.0,1251.7,1255.5,211447,0
2026-04-23T09:50:00+05:30,1255.5,1259.3,1255.0,1257.9,378691,0
2026-04-23T09:55:00+05:30,1257.9,1260.4,1257.1,1258.4,352776,0
2026-04-23T10:00:00+05:30,1258.4,1259.6,1255.3,1259.1,176250,0
2026-04-23T10:05:00+05:30,1259.1,1260.4,1257.5,1258.1,200798,0
2026-04-23T10:10:00+05:30,1258.5,1258.6,1256.5,1257.4,104052,0
2026-04-23T10:15:00+05:30,1257.5,1258.0,1256.1,1256.8,120322,0
2026-04-23T10:20:00+05:30,1257.2,1258.8,1255.7,1258.6,96560,0
2026-04-23T10:25:00+05:30,1258.6,1258.7,1255.3,1255.7,85180,0
2026-04-23T10:30:00+05:30,1255.7,1256.1,1254.7,1254.7,109139,0
2026-04-23T10:35:00+05:30,1254.9,1256.1,1254.0,1255.0,159366,0
2026-04-23T10:40:00+05:30,1255.0,1256.7,1254.6,1255.3,100336,0
2026-04-23T10:45:00+05:30,1255.3,1256.0,1253.2,1253.2,133560,0
2026-04-23T10:50:00+05:30,1253.5,1255.0,1253.0,1254.5,119806,0
2026-04-23T10:55:00+05:30,1254.7,1256.6,1254.1,1256.0,89533,0
2026-04-23T11:00:00+05:30,1256.1,1259.0,1256.0,1259.0,210129,0
2026-04-23T11:05:00+05:30,1259.0,1259.9,1257.1,1257.1,129373,0
2026-04-23T11:10:00+05:30,1257.3,1259.0,1255.6,1256.5,144799,0
2026-04-23T11:15:00+05:30,1256.5,1258.7,1256.4,1257.6,104343,0
2026-04-23T11:20:00+05:30,1257.7,1259.0,1257.1,1258.0,139065,0
2026-04-23T11:25:00+05:30,1258.2,1259.8,1258.0,1258.9,90310,0
2026-04-23T11:30:00+05:30,1259.1,1260.8,1258.0,1258.6,125857,0
2026-04-23T11:35:00+05:30,1258.6,1259.3,1255.9,1257.0,289210,0
2026-04-23T11:40:00+05:30,1256.9,1259.0,1256.2,1258.0,212439,0
2026-04-23T11:45:00+05:30,1258.1,1258.7,1257.2,1258.1,123381,0
2026-04-23T11:50:00+05:30,1258.1,1258.3,1256.8,1257.3,83477,0
2026-04-23T11:55:00+05:30,1257.3,1257.8,1254.5,1255.0,158460,0
2026-04-23T12:00:00+05:30,1255.0,1255.4,1253.5,1254.4,151693,0
2026-04-23T12:05:00+05:30,1254.7,1257.2,1254.0,1256.0,95201,0
2026-04-23T12:10:00+05:30,1256.1,1257.8,1255.6,1256.6,170472,0
2026-04-23T12:15:00+05:30,1256.6,1257.0,1254.0,1254.3,110535,0
2026-04-23T12:20:00+05:30,1254.3,1255.3,1254.0,1254.1,114275,0
2026-04-23T12:25:00+05:30,1254.2,1254.3,1251.0,1252.0,191673,0
2026-04-23T12:30:00+05:30,1252.0,1252.6,1250.0,1250.3,276800,0
2026-04-23T12:35:00+05:30,1250.3,1251.0,1250.0,1250.3,100572,0
2026-04-23T12:40:00+05:30,1250.6,1251.7,1250.1,1251.3,82940,0
2026-04-23T12:45:00+05:30,1251.3,1251.9,1250.3,1251.0,82818,0
2026-04-23T12:50:00+05:30,1251.1,1251.4,1250.5,1251.4,82455,0
2026-04-23T12:55:00+05:30,1251.4,1251.7,1250.2,1250.8,107954,0
2026-04-23T13:00:00+05:30,1250.8,1251.4,1250.3,1250.8,75375,0
2026-04-23T13:05:00+05:30,1250.8,1251.6,1250.5,1251.0,85248,0
2026-04-23T13:10:00+05:30,1251.2,1251.4,1250.1,1251.0,91850,0
2026-04-23T13:15:00+05:30,1251.0,1251.8,1250.0,1251.5,120094,0
