time,open,high,low,close,volume,open_interest
2026-05-11T10:00:00+05:30,2391.7,2393.8,2389.3,2390.3,13796,0
2026-05-11T10:05:00+05:30,2390.3,2394.6,2390.1,2392.0,13588,0
2026-05-11T10:10:00+05:30,2392.0,2392.4,2385.2,2387.0,29730,0
2026-05-11T10:15:00+05:30,2387.0,2387.5,2379.3,2381.6,37951,0
2026-05-11T10:20:00+05:30,2381.6,2387.7,2381.5,2386.1,10409,0
2026-05-11T10:25:00+05:30,2385.8,2390.0,2384.1,2388.7,10214,0
2026-05-11T10:30:00+05:30,2388.7,2401.0,2388.2,2400.5,49232,0
2026-05-11T10:35:00+05:30,2400.7,2401.0,2396.2,2397.0,19011,0
2026-05-11T10:40:00+05:30,2397.0,2400.2,2394.7,2399.6,20021,0
2026-05-11T10:45:00+05:30,2399.0,2399.9,2397.0,2397.5,14716,0
2026-05-11T10:50:00+05:30,2397.6,2399.9,2397.0,2399.3,9660,0
2026-05-11T10:55:00+05:30,2399.1,2406.0,2398.7,2404.6,21279,0
2026-05-11T11:00:00+05:30,2404.6,2408.8,2403.0,2407.9,27536,0
2026-05-11T11:05:00+05:30,2407.7,2410.0,2404.5,2406.3,27045,0
2026-05-11T11:10:00+05:30,2406.3,2409.0,2406.0,2407.0,15858,0
2026-05-11T11:15:00+05:30,2407.1,2408.0,2405.8,2407.9,37812,0
2026-05-11T11:20:00+05:30,2407.9,2409.8,2407.2,2407.7,12109,0
2026-05-11T11:25:00+05:30,2407.9,2409.0,2403.2,2405.6,17816,0
2026-05-11T11:30:00+05:30,2404.6,2405.7,2401.0,2402.6,14674,0
2026-05-11T11:35:00+05:30,2402.5,2402.9,2397.6,2402.2,16667,0
2026-05-11T11:40:00+05:30,2402.1,2406.1,2401.3,2405.5,11263,0
2026-05-11T11:45:00+05:30,2406.0,2406.0,2402.3,2404.2,7238,0
2026-05-11T11:50:00+05:30,2404.3,2407.4,2404.3,2406.6,11753,0
2026-05-11T11:55:00+05:30,2406.7,2406.7,2404.0,2405.8,12062,0
2026-05-11T12:00:00+05:30,2405.8,2406.0,2403.6,2404.6,10036,0
2026-05-11T12:05:00+05:30,2404.6,2406.5,2404.5,2404.8,6741,0
2026-05-11T12:10:00+05:30,2404.8,2406.0,2401.0,2402.0,8360,0
2026-05-11T12:15:00+05:30,2402.0,2403.7,2400.2,2403.7,15427,0
2026-05-11T12:20:00+05:30,2403.6,2414.6,2403.3,2409.6,39682,0
2026-05-11T12:25:00+05:30,2409.5,2412.4,2409.0,2410.0,21440,0
2026-05-11T12:30:00+05:30,2410.0,2414.0,2409.4,2412.5,36142,0
2026-05-11T12:35:00+05:30,2412.5,2413.4,2409.0,2410.2,25283,0
2026-05-11T12:40:00+05:30,2410.2,2414.0,2410.0,2413.8,20248,0
2026-05-11T12:45:00+05:30,2413.8,2415.0,2408.4,2409.1,22368,0
2026-05-11T12:50:00+05:30,2409.1,2410.0,2407.9,2409.4,8537,0
2026-05-11T12:55:00+05:30,2409.4,2409.6,2405.2,2405.6,20272,0
2026-05-11T13:00:00+05:30,2405.4,2407.9,2399.9,2403.3,58167,0
2026-05-11T13:05:00+05:30,2403.3,2409.7,2401.9,2409.4,20292,0
2026-05-11T13:10:00+05:30,2409.6,2410.8,2407.8,2409.9,23887,0
2026-05-11T13:15:00+05:30,2409.9,2410.0,2406.6,2408.9,20902,0
2026-05-11T13:20:00+05:30,2408.8,2410.8,2408.8,2410.4,8850,0
2026-05-11T13:25:00+05:30,2410.4,2410.7,2408.5,2408.6,9213,0
2026-05-11T13:30:00+05:30,2408.9,2409.1,2404.3,2406.5,15074,0
2026-05-11T13:35:00+05:30,2406.9,2409.5,2405.0,2405.0,9261,0
2026-05-11T13:40:00+05:30,2405.1,2406.7,2402.5,2402.5,15331,0
2026-05-11T13:45:00+05:30,2403.2,2404.8,2401.0,2402.1,70203,0
2026-05-11T13:50:00+05:30,2402.1,2404.7,2401.5,2403.5,13441,0
2026-05-11T13:55:00+05:30,2404.3,2404.6,2402.2,2402.6,13183,0
2026-05-11T14:00:00+05:30,2403.3,2404.1,2401.6,2403.0,17733,0
2026-05-11T14:05:00+05:30,2403.0,2405.4,2402.3,2404.0,9296,0
2026-05-11T14:10:00+05:30,2403.0,2405.0,2403.0,2403.7,9731,0
2026-05-11T14:15:00+05:30,2404.5,2404.7,2398.8,2400.7,25452,0
2026-05-11T14:20:00+05:30,2400.7,2403.5,2399.9,2400.0,14276,0
2026-05-11T14:25:00+05:30,2400.2,2401.7,2399.2,2399.8,12587,0
2026-05-11T14:30:00+05:30,2399.8,2405.5,2399.7,2404.7,24111,0
2026-05-11T14:35:00+05:30,2404.8,2405.5,2401.7,2403.0,15394,0
2026-05-11T14:40:00+05:30,2403.1,2403.3,2395.9,2399.1,26517,0
2026-05-11T14:45:00+05:30,2398.9,2400.1,2395.2,2396.5,23785,0
2026-05-11T14:50:00+05:30,2396.5,2400.6,2395.9,2398.0,31036,0
2026-05-11T14:55:00+05:30,2398.2,2399.9,2397.2,2398.6,9537,0
2026-05-11T15:00:00+05:30,2398.5,2398.5,2393.0,2393.1,73003,0
2026-05-11T15:05:00+05:30,2393.1,2393.1,2390.1,2390.7,60555,0
2026-05-11T15:10:00+05:30,2391.0,2392.9,2390.1,2392.1,63624,0
2026-05-11T15:15:00+05:30,2392.1,2393.6,2392.0,2393.2,56994,0
2026-05-11T15:20:00+05:30,2393.3,2393.3,2393.0,2393.0,67247,0
2026-05-11T15:25:00+05:30,2393.1,2401.0,2390.0,2400.0,85964,0
2026-05-12T09:15:00+05:30,2375.0,2375.0,2325.3,2336.9,333387,0
2026-05-12T09:20:00+05:30,2337.0,2337.9,2327.4,2332.0,142073,0
2026-05-12T09:25:00+05:30,2332.2,2332.7,2313.3,2315.3,200552,0
2026-05-12T09:30:00+05:30,2315.7,2317.0,2304.0,2312.2,162124,0
2026-05-12T09:35:00+05:30,2312.1,2315.0,2307.4,2311.5,126155,0
2026-05-12T09:40:00+05:30,2312.0,2314.8,2310.0,2311.5,86028,0
2026-05-12T09:45:00+05:30,2311.5,2312.4,2306.0,2306.1,106753,0
2026-05-12T09:50:00+05:30,2307.0,2311.6,2301.0,2310.2,175874,0
2026-05-12T09:55:00+05:30,2310.2,2311.8,2299.0,2300.9,182094,0
2026-05-12T10:00:00+05:30,2301.0,2304.7,2300.0,2300.9,65383,0
2026-05-12T10:05:00+05:30,2300.9,2303.6,2300.0,2300.6,67665,0
2026-05-12T10:10:00+05:30,2300.6,2303.8,2300.5,2301.2,72770,0
2026-05-12T10:15:00+05:30,2301.3,2303.0,2300.0,2302.1,63706,0
2026-05-12T10:20:00+05:30,2302.5,2305.0,2297.0,2298.8,120611,0
2026-05-12T10:25:00+05:30,2298.8,2298.9,2290.1,2290.3,141699,0
2026-05-12T10:30:00+05:30,2290.8,2291.0,2286.0,2288.4,155208,0
2026-05-12T10:35:00+05:30,2288.4,2289.0,2283.6,2286.2,131573,0
2026-05-12T10:40:00+05:30,2286.7,2293.0,2286.2,2292.7,58143,0
2026-05-12T10:45:00+05:30,2292.7,2295.0,2290.0,2291.8,52399,0
2026-05-12T10:50:00+05:30,2291.8,2296.0,2290.1,2295.0,79409,0
2026-05-12T10:55:00+05:30,2295.0,2296.3,2294.0,2296.1,41916,0
2026-05-12T11:00:00+05:30,2296.1,2296.9,2293.5,2295.8,44081,0
2026-05-12T11:05:00+05:30,2295.8,2296.2,2290.5,2293.0,40671,0
2026-05-12T11:10:00+05:30,2292.9,2293.9,2290.0,2290.9,33299,0
2026-05-12T11:15:00+05:30,2291.1,2295.0,2290.1,2293.7,28812,0
2026-05-12T11:20:00+05:30,2293.7,2295.8,2291.1,2291.1,36523,0
2026-05-12T11:25:00+05:30,2292.0,2293.6,2290.0,2290.9,61266,0
2026-05-12T11:30:00+05:30,2290.9,2297.4,2289.0,2295.7,122204,0
2026-05-12T11:35:00+05:30,2296.1,2301.1,2295.7,2298.3,109779,0
2026-05-12T11:40:00+05:30,2298.3,2298.3,2295.5,2297.0,32123,0
2026-05-12T11:45:00+05:30,2297.1,2298.4,2296.0,2297.9,32829,0
2026-05-12T11:50:00+05:30,2297.9,2298.9,2295.1,2298.0,41435,0
2026-05-12T11:55:00+05:30,2298.0,2303.0,2297.8,2301.9,85880,0
2026-05-12T12:00:00+05:30,2301.8,2302.0,2287.0,2288.4,109559,0
2026-05-12T12:05:00+05:30,2289.0,2292.0,2287.3,2288.9,51874,0
2026-05-12T12:10:00+05:30,2288.9,2289.0,2284.0,2286.2,107486,0
2026-05-12T12:15:00+05:30,2286.3,2287.7,2285.0,2286.0,51857,0
2026-05-12T12:20:00+05:30,2285.9,2287.8,2283.0,2286.9,81717,0
2026-05-12T12:25:00+05:30,2286.9,2292.4,2286.0,2290.7,55819,0
2026-05-12T12:30:00+05:30,2290.7,2296.0,2290.0,2295.2,58055,0
2026-05-12T12:35:00+05:30,2296.0,2297.4,2294.3,2295.8,32595,0
2026-05-12T12:40:00+05:30,2296.0,2301.6,2295.7,2300.0,45555,0
2026-05-12T12:45:00+05:30,2300.2,2302.0,2297.8,2300.9,45997,0
2026-05-12T12:50:00+05:30,2300.5,2301.0,2295.7,2296.8,48096,0
2026-05-12T12:55:00+05:30,2296.8,2299.4,2296.5,2298.6,32211,0
2026-05-12T13:00:00+05:30,2298.6,2299.3,2296.6,2299.0,33784,0
2026-05-12T13:05:00+05:30,2299.0,2300.0,2298.0,2298.3,50493,0
2026-05-12T13:10:00+05:30,2298.3,2304.0,2297.0,2302.8,67671,0
2026-05-12T13:15:00+05:30,2303.2,2304.0,2300.4,2301.5,69519,0
2026-05-12T13:20:00+05:30,2301.5,2303.0,2300.2,2300.7,38184,0
2026-05-12T13:25:00+05:30,2300.7,2301.9,2300.0,2301.9,47209,0
2026-05-12T13:30:00+05:30,2301.9,2303.0,2301.0,2301.0,47003,0
2026-05-12T13:35:00+05:30,2301.1,2302.4,2296.7,2297.1,61395,0
2026-05-12T13:40:00+05:30,2297.1,2299.8,2295.6,2296.4,46715,0
2026-05-12T13:45:00+05:30,2296.9,2298.0,2293.6,2296.8,68643,0
2026-05-12T13:50:00+05:30,2296.8,2301.0,2296.2,2300.1,36269,0
2026-05-12T13:55:00+05:30,2300.1,2301.0,2296.5,2297.7,41089,0
2026-05-12T14:00:00+05:30,2297.7,2299.2,2295.9,2296.3,59733,0
2026-05-12T14:05:00+05:30,2297.2,2300.0,2293.0,2294.9,55904,0
2026-05-12T14:10:00+05:30,2295.0,2295.0,2292.5,2294.2,48691,0
2026-05-12T14:15:00+05:30,2294.6,2299.0,2293.5,2299.0,48606,0
2026-05-12T14:20:00+05:30,2299.0,2302.2,2298.3,2302.2,54520,0
2026-05-12T14:25:00+05:30,2302.2,2302.2,2298.3,2299.7,66198,0
2026-05-12T14:30:00+05:30,2299.7,2299.9,2295.4,2296.7,42319,0
2026-05-12T14:35:00+05:30,2296.7,2299.2,2296.0,2298.0,57057,0
2026-05-12T14:40:00+05:30,2298.0,2298.8,2296.5,2297.5,62348,0
2026-05-12T14:45:00+05:30,2297.5,2300.5,2296.0,2298.3,88416,0
2026-05-12T14:50:00+05:30,2298.4,2300.9,2297.0,2299.8,62147,0
2026-05-12T14:55:00+05:30,2299.8,2299.8,2297.1,2299.6,93354,0
2026-05-12T15:00:00+05:30,2299.6,2300.3,2294.2,2300.0,187080,0
2026-05-12T15:05:00+05:30,2299.9,2301.0,2297.2,2300.8,204563,0
2026-05-12T15:10:00+05:30,2300.8,2302.0,2298.7,2299.0,221520,0
2026-05-12T15:15:00+05:30,2299.0,2304.0,2297.0,2304.0,187859,0
2026-05-12T15:20:00+05:30,2304.0,2305.3,2301.2,2302.7,138529,0
2026-05-12T15:25:00+05:30,2302.7,2304.4,2301.1,2303.5,84483,0
2026-05-13T09:15:00+05:30,2306.0,2309.2,2291.8,2303.6,180825,0
2026-05-13T09:20:00+05:30,2303.2,2307.9,2300.6,2304.6,61590,0
2026-05-13T09:25:00+05:30,2305.0,2306.6,2297.7,2298.6,62360,0
2026-05-13T09:30:00+05:30,2297.8,2302.0,2296.0,2297.4,38824,0
2026-05-13T09:35:00+05:30,2297.0,2301.9,2290.4,2291.4,58645,0
2026-05-13T09:40:00+05:30,2290.6,2295.0,2288.6,2293.5,57454,0
2026-05-13T09:45:00+05:30,2293.5,2296.7,2288.0,2289.4,33031,0
2026-05-13T09:50:00+05:30,2289.4,2296.7,2289.1,2294.6,34567,0
2026-05-13T09:55:00+05:30,2295.0,2297.4,2292.0,2293.5,28585,0
2026-05-13T10:00:00+05:30,2293.6,2295.0,2290.1,2294.6,27600,0
2026-05-13T10:05:00+05:30,2294.5,2298.0,2294.0,2295.7,21627,0
2026-05-13T10:10:00+05:30,2295.7,2296.5,2291.2,2295.8,23493,0
2026-05-13T10:15:00+05:30,2296.4,2297.5,2293.4,2296.7,29583,0
2026-05-13T10:20:00+05:30,2296.7,2299.9,2295.8,2297.2,27046,0
2026-05-13T10:25:00+05:30,2297.5,2299.2,2290.8,2291.0,51269,0
2026-05-13T10:30:00+05:30,2291.2,2297.1,2290.5,2296.0,35421,0
2026-05-13T10:35:00+05:30,2296.1,2296.3,2285.6,2287.7,65266,0
2026-05-13T10:40:00+05:30,2287.8,2292.0,2286.8,2291.4,29140,0
2026-05-13T10:45:00+05:30,2291.5,2293.8,2291.4,2291.9,17824,0
2026-05-13T10:50:00+05:30,2291.8,2296.7,2291.6,2293.8,22556,0
2026-05-13T10:55:00+05:30,2293.9,2294.4,2286.5,2286.5,35612,0
2026-05-13T11:00:00+05:30,2286.5,2290.8,2286.3,2287.2,27646,0
2026-05-13T11:05:00+05:30,2287.6,2288.9,2286.3,2287.4,18216,0
2026-05-13T11:10:00+05:30,2287.2,2288.9,2285.1,2286.9,33536,0
2026-05-13T11:15:00+05:30,2286.9,2290.0,2286.7,2289.4,18293,0
2026-05-13T11:20:00+05:30,2289.1,2291.8,2288.5,2291.2,13871,0
2026-05-13T11:25:00+05:30,2291.7,2291.7,2287.8,2289.5,40391,0
2026-05-13T11:30:00+05:30,2289.5,2293.6,2289.2,2292.4,27212,0
2026-05-13T11:35:00+05:30,2292.9,2296.0,2291.1,2294.3,28796,0
2026-05-13T11:40:00+05:30,2294.3,2294.6,2290.8,2293.2,25252,0
2026-05-13T11:45:00+05:30,2293.2,2293.6,2287.4,2287.8,49605,0
2026-05-13T11:50:00+05:30,2287.9,2290.0,2285.1,2286.2,54868,0
2026-05-13T11:55:00+05:30,2285.6,2286.5,2281.0,2281.5,62352,0
2026-05-13T12:00:00+05:30,2281.5,2285.0,2277.6,2285.0,78080,0
2026-05-13T12:05:00+05:30,2285.0,2288.0,2282.8,2284.8,29010,0
2026-05-13T12:10:00+05:30,2284.6,2287.7,2283.0,2287.2,18449,0
2026-05-13T12:15:00+05:30,2287.2,2287.7,2284.0,2285.4,22779,0
2026-05-13T12:20:00+05:30,2285.4,2285.4,2281.9,2282.8,29151,0
2026-05-13T12:25:00+05:30,2283.0,2283.7,2281.0,2281.7,24657,0
2026-05-13T12:30:00+05:30,2281.7,2283.4,2279.5,2280.9,28649,0
2026-05-13T12:35:00+05:30,2280.9,2283.5,2278.2,2283.5,41862,0
2026-05-13T12:40:00+05:30,2283.5,2283.7,2277.0,2278.1,39228,0
2026-05-13T12:45:00+05:30,2278.1,2279.8,2277.6,2278.9,18685,0
2026-05-13T12:50:00+05:30,2278.9,2283.2,2278.0,2282.2,28219,0
2026-05-13T12:55:00+05:30,2282.6,2285.0,2282.0,2284.6,23329,0
2026-05-13T13:00:00+05:30,2284.5,2285.9,2280.5,2282.3,57370,0
2026-05-13T13:05:00+05:30,2283.0,2283.9,2278.2,2278.7,23668,0
2026-05-13T13:10:00+05:30,2278.7,2281.6,2278.5,2280.2,15640,0
2026-05-13T13:15:00+05:30,2280.9,2281.0,2278.2,2279.0,15440,0
2026-05-13T13:20:00+05:30,2278.9,2279.4,2277.5,2278.0,19709,0
2026-05-13T13:25:00+05:30,2278.0,2278.0,2272.8,2274.3,70108,0
2026-05-13T13:30:00+05:30,2274.3,2278.7,2274.3,2277.0,19127,0
2026-05-13T13:35:00+05:30,2277.0,2278.4,2276.0,2277.9,14023,0
2026-05-13T13:40:00+05:30,2277.9,2278.0,2275.6,2276.1,19532,0
2026-05-13T13:45:00+05:30,2276.1,2277.9,2275.0,2276.7,27537,0
2026-05-13T13:50:00+05:30,2276.6,2277.0,2274.1,2276.0,26460,0
2026-05-13T13:55:00+05:30,2275.5,2278.6,2274.0,2278.5,28385,0
2026-05-13T14:00:00+05:30,2278.5,2280.5,2275.9,2277.7,64021,0
2026-05-13T14:05:00+05:30,2277.7,2280.9,2277.0,2280.9,32082,0
2026-05-13T14:10:00+05:30,2280.9,2285.2,2280.5,2285.0,71076,0
2026-05-13T14:15:00+05:30,2285.0,2285.2,2279.9,2280.0,109310,0
2026-05-13T14:20:00+05:30,2280.0,2281.9,2276.0,2280.0,50192,0
2026-05-13T14:25:00+05:30,2279.9,2280.3,2277.0,2279.0,23321,0
2026-05-13T14:30:00+05:30,2278.9,2281.0,2278.4,2280.0,31052,0
2026-05-13T14:35:00+05:30,2280.0,2282.9,2278.0,2279.0,28668,0
2026-05-13T14:40:00+05:30,2278.9,2281.8,2277.0,2279.8,45567,0
2026-05-13T14:45:00+05:30,2279.8,2281.1,2277.6,2280.4,29913,0
2026-05-13T14:50:00+05:30,2280.4,2282.1,2279.3,2281.0,34458,0
2026-05-13T14:55:00+05:30,2281.6,2281.6,2278.3,2280.5,26724,0
2026-05-13T15:00:00+05:30,2280.0,2280.5,2273.9,2274.7,98882,0
2026-05-13T15:05:00+05:30,2274.8,2275.1,2273.0,2274.4,86060,0
2026-05-13T15:10:00+05:30,2274.4,2274.7,2271.5,2272.4,81750,0
2026-05-13T15:15:00+05:30,2272.4,2272.4,2270.1,2271.9,78252,0
2026-05-13T15:20:00+05:30,2271.8,2271.9,2269.0,2270.9,112714,0
2026-05-13T15:25:00+05:30,2270.9,2275.0,2270.0,2274.0,73202,0
2026-05-14T09:15:00+05:30,2265.0,2265.0,2206.4,2250.9,567322,0
2026-05-14T09:20:00+05:30,2250.0,2256.3,2245.2,2254.1,146139,0
2026-05-14T09:25:00+05:30,2254.0,2256.9,2249.3,2255.0,80029,0
2026-05-14T09:30:00+05:30,2255.8,2256.4,2243.7,2244.9,108670,0
2026-05-14T09:35:00+05:30,2243.9,2245.3,2230.2,2231.9,137724,0
2026-05-14T09:40:00+05:30,2231.9,2235.8,2230.0,2235.3,101886,0
2026-05-14T09:45:00+05:30,2234.8,2237.0,2231.0,2231.2,102348,0
2026-05-14T09:50:00+05:30,2231.9,2233.0,2228.5,2230.0,70211,0
2026-05-14T09:55:00+05:30,2230.0,2231.9,2226.0,2231.2,60321,0
2026-05-14T10:00:00+05:30,2230.7,2240.7,2229.7,2239.3,114272,0
2026-05-14T10:05:00+05:30,2239.1,2246.5,2235.4,2243.0,69675,0
2026-05-14T10:10:00+05:30,2243.0,2245.1,2236.0,2239.9,76577,0
2026-05-14T10:15:00+05:30,2239.9,2239.9,2234.2,2236.0,48115,0
2026-05-14T10:20:00+05:30,2236.2,2236.7,2230.1,2234.2,40989,0
2026-05-14T10:25:00+05:30,2234.3,2235.6,2231.1,2232.9,32888,0
2026-05-14T10:30:00+05:30,2232.8,2235.4,2231.0,2234.9,38007,0
2026-05-14T10:35:00+05:30,2235.0,2241.0,2233.8,2235.7,37936,0
2026-05-14T10:40:00+05:30,2236.6,2237.5,2232.0,2232.0,43874,0
2026-05-14T10:45:00+05:30,2232.2,2232.2,2222.8,2223.1,84438,0
2026-05-14T10:50:00+05:30,2223.1,2223.9,2221.0,2222.6,49429,0
2026-05-14T10:55:00+05:30,2222.1,2224.4,2218.8,2222.1,61422,0
2026-05-14T11:00:00+05:30,2222.2,2226.6,2220.2,2224.4,40628,0
2026-05-14T11:05:00+05:30,2224.4,2228.0,2223.8,2226.5,49620,0
2026-05-14T11:10:00+05:30,2226.5,2230.0,2226.1,2229.0,42891,0
2026-05-14T11:15:00+05:30,2229.0,2237.4,2226.2,2237.3,84807,0
2026-05-14T11:20:00+05:30,2237.4,2243.6,2235.0,2243.5,100708,0
2026-05-14T11:25:00+05:30,2243.5,2244.5,2233.1,2236.6,74352,0
2026-05-14T11:30:00+05:30,2236.1,2236.6,2231.6,2231.6,55265,0
2026-05-14T11:35:00+05:30,2231.6,2233.4,2222.6,2227.3,82454,0
2026-05-14T11:40:00+05:30,2227.3,2230.3,2225.0,2230.1,39265,0
2026-05-14T11:45:00+05:30,2230.1,2233.3,2229.2,2231.8,53731,0
2026-05-14T11:50:00+05:30,2231.8,2232.4,2229.0,2230.3,44863,0
2026-05-14T11:55:00+05:30,2230.2,2233.4,2227.0,2227.5,69984,0
2026-05-14T12:00:00+05:30,2227.5,2227.7,2217.1,2219.0,76324,0
2026-05-14T12:05:00+05:30,2219.2,2220.9,2218.0,2219.0,52153,0
2026-05-14T12:10:00+05:30,2219.0,2220.4,2215.1,2220.0,85215,0
2026-05-14T12:15:00+05:30,2220.0,2224.3,2219.0,2219.6,45507,0
2026-05-14T12:20:00+05:30,2219.6,2222.0,2216.0,2220.2,53632,0
2026-05-14T12:25:00+05:30,2220.2,2222.1,2218.5,2220.1,56849,0
2026-05-14T12:30:00+05:30,2220.6,2221.6,2217.9,2219.0,43272,0
2026-05-14T12:35:00+05:30,2219.0,2219.8,2214.0,2215.0,55300,0
2026-05-14T12:40:00+05:30,2215.0,2217.1,2212.6,2216.1,66266,0
2026-05-14T12:45:00+05:30,2216.3,2219.8,2215.0,2218.6,93201,0
2026-05-14T12:50:00+05:30,2219.0,2219.4,2212.9,2213.5,49470,0
2026-05-14T12:55:00+05:30,2213.5,2216.2,2212.1,2214.5,53480,0
2026-05-14T13:00:00+05:30,2214.5,2227.6,2213.9,2227.1,67094,0
2026-05-14T13:05:00+05:30,2227.5,2231.3,2226.7,2230.0,65057,0
2026-05-14T13:10:00+05:30,2229.8,2240.0,2228.8,2238.3,141671,0
2026-05-14T13:15:00+05:30,2238.3,2245.9,2237.4,2243.8,100462,0
2026-05-14T13:20:00+05:30,2244.0,2249.0,2242.6,2243.4,85914,0
2026-05-14T13:25:00+05:30,2243.6,2247.6,2242.9,2245.0,70683,0
2026-05-14T13:30:00+05:30,2245.0,2246.9,2243.0,2246.0,40516,0
2026-05-14T13:35:00+05:30,2246.0,2247.6,2243.9,2244.1,41860,0
2026-05-14T13:40:00+05:30,2244.6,2247.0,2243.1,2246.0,44508,0
2026-05-14T13:45:00+05:30,2246.0,2250.0,2245.5,2248.6,69703,0
2026-05-14T13:50:00+05:30,2248.6,2252.0,2245.6,2251.6,71708,0
2026-05-14T13:55:00+05:30,2251.8,2255.9,2250.0,2252.0,55830,0
2026-05-14T14:00:00+05:30,2252.6,2255.0,2250.4,2253.2,44173,0
2026-05-14T14:05:00+05:30,2253.6,2255.9,2250.6,2253.4,55106,0
2026-05-14T14:10:00+05:30,2253.3,2254.0,2248.9,2249.7,49151,0
2026-05-14T14:15:00+05:30,2249.8,2252.5,2249.7,2251.6,32843,0
2026-05-14T14:20:00+05:30,2251.4,2253.0,2251.1,2252.0,32172,0
2026-05-14T14:25:00+05:30,2252.0,2254.0,2249.4,2251.3,56519,0
2026-05-14T14:30:00+05:30,2251.6,2254.7,2250.7,2253.4,43157,0
2026-05-14T14:35:00+05:30,2253.1,2254.0,2246.7,2247.2,64367,0
2026-05-14T14:40:00+05:30,2247.4,2249.8,2246.0,2247.0,38021,0
2026-05-14T14:45:00+05:30,2247.3,2248.9,2243.1,2246.2,70149,0
2026-05-14T14:50:00+05:30,2246.5,2253.4,2245.8,2249.8,77880,0
2026-05-14T14:55:00+05:30,2249.8,2250.6,2247.1,2248.9,34816,0
2026-05-14T15:00:00+05:30,2248.9,2250.9,2244.4,2247.0,152024,0
2026-05-14T15:05:00+05:30,2246.7,2247.2,2243.0,2244.2,85239,0
2026-05-14T15:10:00+05:30,2244.3,2247.0,2242.3,2246.0,91621,0
2026-05-14T15:15:00+05:30,2245.9,2249.9,2244.5,2248.9,95969,0
2026-05-14T15:20:00+05:30,2248.9,2249.5,2241.9,2244.8,112963,0
2026-05-14T15:25:00+05:30,2244.5,2250.0,2243.1,2249.9,68876,0
2026-05-15T09:15:00+05:30,2252.0,2290.0,2252.0,2286.3,227061,0
2026-05-15T09:20:00+05:30,2287.4,2304.8,2280.0,2303.8,207946,0
2026-05-15T09:25:00+05:30,2304.0,2304.9,2295.8,2299.4,163170,0
2026-05-15T09:30:00+05:30,2299.7,2300.0,2277.6,2288.4,297534,0
2026-05-15T09:35:00+05:30,2288.3,2297.2,2285.0,2293.5,98393,0
2026-05-15T09:40:00+05:30,2293.5,2296.4,2289.4,2295.8,115687,0
2026-05-15T09:45:00+05:30,2295.8,2298.3,2291.6,2291.8,54465,0
2026-05-15T09:50:00+05:30,2292.1,2297.9,2290.2,2297.0,36975,0
2026-05-15T09:55:00+05:30,2297.0,2299.9,2290.6,2292.4,52048,0
2026-05-15T10:00:00+05:30,2291.6,2297.1,2290.2,2295.0,29810,0
2026-05-15T10:05:00+05:30,2294.9,2295.3,2286.4,2287.0,42680,0
2026-05-15T10:10:00+05:30,2287.2,2290.1,2282.1,2290.1,45948,0
2026-05-15T10:15:00+05:30,2290.1,2293.1,2288.4,2289.8,35211,0
2026-05-15T10:20:00+05:30,2290.2,2291.8,2288.3,2289.8,13508,0
2026-05-15T10:25:00+05:30,2289.8,2290.4,2286.8,2286.8,14929,0
2026-05-15T10:30:00+05:30,2286.7,2289.3,2284.0,2289.1,18249,0
2026-05-15T10:35:00+05:30,2289.2,2290.1,2287.5,2289.8,20949,0
2026-05-15T10:40:00+05:30,2290.0,2293.7,2288.0,2292.9,30793,0
2026-05-15T10:45:00+05:30,2292.6,2296.2,2292.2,2294.3,27250,0
2026-05-15T10:50:00+05:30,2294.2,2295.4,2290.0,2292.9,28541,0
2026-05-15T10:55:00+05:30,2292.6,2294.5,2290.9,2292.5,15088,0
2026-05-15T11:00:00+05:30,2292.5,2293.2,2288.2,2289.6,39412,0
2026-05-15T11:05:00+05:30,2289.5,2289.5,2281.0,2281.7,41428,0
2026-05-15T11:10:00+05:30,2281.8,2285.8,2277.2,2279.2,37428,0
2026-05-15T11:15:00+05:30,2279.5,2282.0,2277.0,2281.1,26349,0
2026-05-15T11:20:00+05:30,2281.0,2284.5,2279.2,2281.8,19963,0
2026-05-15T11:25:00+05:30,2281.8,2284.8,2281.5,2282.7,14290,0
2026-05-15T11:30:00+05:30,2282.6,2283.7,2279.0,2282.3,14869,0
2026-05-15T11:35:00+05:30,2281.8,2284.1,2281.2,2283.5,15254,0
2026-05-15T11:40:00+05:30,2283.1,2283.5,2280.0,2282.4,15567,0
2026-05-15T11:45:00+05:30,2282.6,2283.4,2278.1,2280.2,15475,0
2026-05-15T11:50:00+05:30,2280.4,2282.3,2278.7,2280.0,33404,0
2026-05-15T11:55:00+05:30,2280.0,2282.0,2277.5,2280.9,16983,0
2026-05-15T12:00:00+05:30,2281.4,2285.4,2279.6,2284.0,16933,0
2026-05-15T12:05:00+05:30,2284.0,2286.8,2282.2,2283.7,18807,0
2026-05-15T12:10:00+05:30,2283.7,2286.0,2283.0,2285.0,13841,0
2026-05-15T12:15:00+05:30,2284.5,2286.0,2281.5,2281.9,19514,0
2026-05-15T12:20:00+05:30,2281.8,2282.4,2278.1,2279.7,16686,0
2026-05-15T12:25:00+05:30,2279.6,2281.2,2278.2,2280.3,12648,0
2026-05-15T12:30:00+05:30,2280.3,2283.5,2280.0,2282.6,9542,0
2026-05-15T12:35:00+05:30,2282.6,2285.0,2281.1,2284.4,16022,0
