time,open,high,low,close,volume,open_interest
2026-05-11T13:35:00+05:30,197.6,197.86,197.5,197.7,35998,0
2026-05-11T13:40:00+05:30,197.73,197.75,197.54,197.64,52226,0
2026-05-11T13:45:00+05:30,197.64,197.7,197.55,197.63,46171,0
2026-05-11T13:50:00+05:30,197.65,197.86,197.55,197.8,40751,0
2026-05-11T13:55:00+05:30,197.83,197.9,197.7,197.75,38375,0
2026-05-11T14:00:00+05:30,197.76,197.83,197.6,197.69,70402,0
2026-05-11T14:05:00+05:30,197.69,197.96,197.61,197.87,48999,0
2026-05-11T14:10:00+05:30,197.87,197.95,197.73,197.86,50937,0
2026-05-11T14:15:00+05:30,197.86,197.89,197.6,197.61,112016,0
2026-05-11T14:20:00+05:30,197.61,197.79,197.6,197.61,49310,0
2026-05-11T14:25:00+05:30,197.61,197.68,197.5,197.5,53319,0
2026-05-11T14:30:00+05:30,197.51,197.94,197.5,197.89,97994,0
2026-05-11T14:35:00+05:30,197.89,197.9,197.54,197.58,69391,0
2026-05-11T14:40:00+05:30,197.58,197.58,197.2,197.21,131765,0
2026-05-11T14:45:00+05:30,197.2,197.26,196.9,196.9,554677,0
2026-05-11T14:50:00+05:30,196.91,197.08,196.9,196.96,76560,0
2026-05-11T14:55:00+05:30,196.97,197.03,196.96,197.0,82617,0
2026-05-11T15:00:00+05:30,196.99,197.08,196.7,196.72,392273,0
2026-05-11T15:05:00+05:30,196.72,196.76,196.6,196.61,240639,0
2026-05-11T15:10:00+05:30,196.64,196.89,196.6,196.71,291999,0
2026-05-11T15:15:00+05:30,196.71,196.95,196.62,196.7,303860,0
2026-05-11T15:20:00+05:30,196.68,196.76,196.6,196.69,361898,0
2026-05-11T15:25:00+05:30,196.69,196.84,196.15,196.2,745975,0
2026-05-12T09:15:00+05:30,196.1,196.14,193.47,193.96,1695762,0
2026-05-12T09:20:00+05:30,193.83,194.0,193.2,193.48,827457,0
2026-05-12T09:25:00+05:30,193.48,193.56,192.36,192.77,894070,0
2026-05-12T09:30:00+05:30,192.87,192.92,191.82,192.22,1017629,0
2026-05-12T09:35:00+05:30,192.22,192.46,191.6,191.69,697666,0
2026-05-12T09:40:00+05:30,191.69,192.24,191.56,191.96,482761,0
2026-05-12T09:45:00+05:30,191.96,192.07,191.52,191.99,445056,0
2026-05-12T09:50:00+05:30,191.99,192.26,191.89,192.04,445693,0
2026-05-12T09:55:00+05:30,192.04,192.2,191.68,191.77,456437,0
2026-05-12T10:00:00+05:30,191.77,191.94,191.6,191.7,582303,0
2026-05-12T10:05:00+05:30,191.7,191.95,191.5,191.84,428281,0
2026-05-12T10:10:00+05:30,191.85,191.9,191.6,191.76,471318,0
2026-05-12T10:15:00+05:30,191.75,191.76,191.4,191.46,575728,0
2026-05-12T10:20:00+05:30,191.41,191.96,191.31,191.35,447791,0
2026-05-12T10:25:00+05:30,191.35,191.42,191.1,191.25,425924,0
2026-05-12T10:30:00+05:30,191.25,191.25,191.0,191.09,611039,0
2026-05-12T10:35:00+05:30,191.1,191.12,190.64,190.77,514797,0
2026-05-12T10:40:00+05:30,190.77,191.09,190.7,190.77,378154,0
2026-05-12T10:45:00+05:30,190.77,190.82,190.4,190.5,476014,0
2026-05-12T10:50:00+05:30,190.5,190.9,190.35,190.71,290136,0
2026-05-12T10:55:00+05:30,190.71,191.1,190.56,191.01,232172,0
2026-05-12T11:00:00+05:30,191.01,191.4,190.75,191.14,305754,0
2026-05-12T11:05:00+05:30,191.14,191.22,190.85,191.08,272379,0
2026-05-12T11:10:00+05:30,191.08,191.2,190.85,190.99,201897,0
2026-05-12T11:15:00+05:30,190.99,191.14,190.8,190.98,166595,0
2026-05-12T11:20:00+05:30,190.98,191.01,190.78,190.83,294998,0
2026-05-12T11:25:00+05:30,190.83,191.09,190.7,190.83,200255,0
2026-05-12T11:30:00+05:30,190.83,191.15,190.7,191.15,152369,0
2026-05-12T11:35:00+05:30,191.15,191.19,190.95,191.11,157436,0
2026-05-12T11:40:00+05:30,191.13,191.19,191.01,191.11,160652,0
2026-05-12T11:45:00+05:30,191.11,191.15,191.0,191.09,116742,0
2026-05-12T11:50:00+05:30,191.09,191.19,191.01,191.08,146621,0
2026-05-12T11:55:00+05:30,191.11,191.46,191.02,191.17,178384,0
2026-05-12T12:00:00+05:30,191.16,191.28,190.61,190.71,260160,0
2026-05-12T12:05:00+05:30,190.71,190.87,190.52,190.63,230849,0
2026-05-12T12:10:00+05:30,190.62,190.71,190.52,190.64,156576,0
2026-05-12T12:15:00+05:30,190.64,190.69,190.5,190.66,168712,0
2026-05-12T12:20:00+05:30,190.66,190.66,190.25,190.49,398161,0
2026-05-12T12:25:00+05:30,190.49,190.58,190.33,190.49,178679,0
2026-05-12T12:30:00+05:30,190.49,190.69,190.3,190.6,209198,0
2026-05-12T12:35:00+05:30,190.63,190.63,190.26,190.27,184420,0
2026-05-12T12:40:00+05:30,190.34,190.69,190.26,190.58,153216,0
2026-05-12T12:45:00+05:30,190.55,190.68,190.3,190.64,220049,0
2026-05-12T12:50:00+05:30,190.64,190.89,190.6,190.8,130590,0
2026-05-12T12:55:00+05:30,190.8,190.99,190.75,190.92,133296,0
2026-05-12T13:00:00+05:30,190.92,191.11,190.87,191.04,179926,0
2026-05-12T13:05:00+05:30,191.04,191.09,190.85,190.93,143987,0
2026-05-12T13:10:00+05:30,190.93,191.05,190.65,191.03,197273,0
2026-05-12T13:15:00+05:30,191.03,191.16,190.86,191.0,180305,0
2026-05-12T13:20:00+05:30,191.01,191.01,190.59,190.73,277667,0
2026-05-12T13:25:00+05:30,190.73,190.88,190.62,190.87,129647,0
2026-05-12T13:30:00+05:30,190.87,191.0,190.83,190.87,113650,0
2026-05-12T13:35:00+05:30,190.85,190.9,190.6,190.82,137546,0
2026-05-12T13:40:00+05:30,190.9,190.91,190.58,190.76,114739,0
2026-05-12T13:45:00+05:30,190.76,190.76,190.36,190.42,215992,0
2026-05-12T13:50:00+05:30,190.42,190.72,190.38,190.7,124703,0
2026-05-12T13:55:00+05:30,190.7,190.71,190.4,190.49,152332,0
2026-05-12T14:00:00+05:30,190.49,190.53,190.25,190.32,203183,0
2026-05-12T14:05:00+05:30,190.31,190.45,190.1,190.11,290037,0
2026-05-12T14:10:00+05:30,190.1,190.19,190.02,190.18,305009,0
2026-05-12T14:15:00+05:30,190.18,190.32,190.06,190.17,201233,0
2026-05-12T14:20:00+05:30,190.14,190.6,190.04,190.5,225747,0
2026-05-12T14:25:00+05:30,190.54,190.54,190.12,190.22,165966,0
2026-05-12T14:30:00+05:30,190.21,190.27,190.0,190.0,403528,0
2026-05-12T14:35:00+05:30,190.05,190.15,190.0,190.06,385304,0
2026-05-12T14:40:00+05:30,190.13,190.14,190.0,190.05,492874,0
2026-05-12T14:45:00+05:30,190.05,190.05,189.65,189.87,586114,0
2026-05-12T14:50:00+05:30,189.87,189.9,189.6,189.6,233551,0
2026-05-12T14:55:00+05:30,189.64,189.7,189.5,189.65,307308,0
2026-05-12T15:00:00+05:30,189.63,189.8,189.25,189.41,618161,0
2026-05-12T15:05:00+05:30,189.41,189.5,189.1,189.23,615031,0
2026-05-12T15:10:00+05:30,189.23,189.35,189.1,189.25,730418,0
2026-05-12T15:15:00+05:30,189.25,189.79,189.22,189.79,698922,0
2026-05-12T15:20:00+05:30,189.76,190.06,189.59,189.87,1048232,0
2026-05-12T15:25:00+05:30,189.87,190.4,189.73,190.3,642792,0
2026-05-13T09:15:00+05:30,190.67,191.3,189.6,189.75,1253253,0
2026-05-13T09:20:00+05:30,189.82,189.94,188.65,188.71,717980,0
2026-05-13T09:25:00+05:30,188.75,189.0,188.25,188.55,421423,0
2026-05-13T09:30:00+05:30,188.58,188.78,188.11,188.12,328740,0
2026-05-13T09:35:00+05:30,188.15,188.39,187.55,187.61,561707,0
2026-05-13T09:40:00+05:30,187.68,188.1,187.31,187.99,306605,0
2026-05-13T09:45:00+05:30,187.95,188.39,187.5,187.65,335172,0
2026-05-13T09:50:00+05:30,187.57,188.43,187.57,188.39,181627,0
2026-05-13T09:55:00+05:30,188.36,188.67,188.14,188.48,186582,0
2026-05-13T10:00:00+05:30,188.45,188.79,188.28,188.75,176908,0
2026-05-13T10:05:00+05:30,188.7,188.98,188.67,188.94,152336,0
2026-05-13T10:10:00+05:30,188.91,189.12,188.69,188.99,189314,0
2026-05-13T10:15:00+05:30,188.98,189.35,188.9,189.35,124028,0
2026-05-13T10:20:00+05:30,189.32,189.7,189.3,189.6,219136,0
2026-05-13T10:25:00+05:30,189.64,189.79,189.2,189.35,276649,0
2026-05-13T10:30:00+05:30,189.35,189.4,188.51,188.77,368179,0
2026-05-13T10:35:00+05:30,188.79,188.85,188.05,188.12,325396,0
2026-05-13T10:40:00+05:30,188.15,188.61,188.06,188.48,360243,0
2026-05-13T10:45:00+05:30,188.48,188.71,188.4,188.51,185504,0
2026-05-13T10:50:00+05:30,188.51,188.68,188.32,188.45,274559,0
2026-05-13T10:55:00+05:30,188.5,188.5,188.0,188.02,347202,0
2026-05-13T11:00:00+05:30,188.01,188.17,187.91,187.96,219646,0
2026-05-13T11:05:00+05:30,187.96,188.02,187.58,187.64,208324,0
2026-05-13T11:10:00+05:30,187.64,187.95,187.5,187.87,137760,0
2026-05-13T11:15:00+05:30,187.89,188.17,187.73,188.02,111193,0
2026-05-13T11:20:00+05:30,187.94,188.27,187.83,188.24,99493,0
2026-05-13T11:25:00+05:30,188.24,188.28,187.85,188.0,219111,0
2026-05-13T11:30:00+05:30,187.96,188.4,187.9,188.38,221167,0
2026-05-13T11:35:00+05:30,188.38,188.92,188.3,188.68,342744,0
2026-05-13T11:40:00+05:30,188.68,188.8,188.46,188.8,132998,0
2026-05-13T11:45:00+05:30,188.8,188.82,188.41,188.56,114861,0
2026-05-13T11:50:00+05:30,188.58,188.7,188.45,188.65,108417,0
2026-05-13T11:55:00+05:30,188.66,188.75,188.39,188.4,89356,0
2026-05-13T12:00:00+05:30,188.4,188.6,188.35,188.55,133789,0
2026-05-13T12:05:00+05:30,188.55,188.79,188.52,188.79,170090,0
2026-05-13T12:10:00+05:30,188.79,189.38,188.71,189.3,203303,0
2026-05-13T12:15:00+05:30,189.27,189.31,188.76,188.82,104696,0
2026-05-13T12:20:00+05:30,188.82,188.88,188.5,188.59,91826,0
2026-05-13T12:25:00+05:30,188.59,188.68,188.2,188.22,117280,0
2026-05-13T12:30:00+05:30,188.24,188.44,188.12,188.21,122132,0
2026-05-13T12:35:00+05:30,188.2,188.33,188.12,188.25,125661,0
2026-05-13T12:40:00+05:30,188.25,188.25,187.91,188.15,259034,0
2026-05-13T12:45:00+05:30,188.15,188.24,188.03,188.16,122596,0
2026-05-13T12:50:00+05:30,188.16,188.6,188.11,188.6,114992,0
2026-05-13T12:55:00+05:30,188.65,188.92,188.57,188.89,119020,0
2026-05-13T13:00:00+05:30,188.89,188.92,188.62,188.65,131614,0
2026-05-13T13:05:00+05:30,188.68,188.74,188.32,188.42,125199,0
2026-05-13T13:10:00+05:30,188.44,188.67,188.42,188.57,59130,0
2026-05-13T13:15:00+05:30,188.55,188.6,188.4,188.43,75458,0
2026-05-13T13:20:00+05:30,188.44,188.58,188.4,188.4,65543,0
2026-05-13T13:25:00+05:30,188.4,188.46,188.12,188.24,104519,0
2026-05-13T13:30:00+05:30,188.27,188.55,188.14,188.41,91057,0
2026-05-13T13:35:00+05:30,188.42,188.59,188.4,188.57,69496,0
2026-05-13T13:40:00+05:30,188.58,188.6,188.4,188.46,75647,0
2026-05-13T13:45:00+05:30,188.46,188.53,188.25,188.34,114546,0
2026-05-13T13:50:00+05:30,188.3,188.39,188.16,188.31,67250,0
2026-05-13T13:55:00+05:30,188.34,188.4,188.11,188.3,154763,0
2026-05-13T14:00:00+05:30,188.3,188.43,188.25,188.3,84583,0
2026-05-13T14:05:00+05:30,188.3,188.49,188.2,188.43,167015,0
2026-05-13T14:10:00+05:30,188.43,188.71,188.4,188.58,195239,0
2026-05-13T14:15:00+05:30,188.62,188.7,188.4,188.43,106219,0
2026-05-13T14:20:00+05:30,188.42,188.43,188.06,188.25,281369,0
2026-05-13T14:25:00+05:30,188.26,188.35,188.1,188.3,122983,0
2026-05-13T14:30:00+05:30,188.27,188.51,188.25,188.41,210861,0
2026-05-13T14:35:00+05:30,188.41,188.43,188.05,188.06,230857,0
2026-05-13T14:40:00+05:30,188.06,188.2,187.9,187.96,473870,0
2026-05-13T14:45:00+05:30,187.93,188.17,187.7,188.13,304135,0
2026-05-13T14:50:00+05:30,188.13,188.22,187.97,188.16,190501,0
2026-05-13T14:55:00+05:30,188.16,188.25,188.05,188.19,135751,0
2026-05-13T15:00:00+05:30,188.18,188.25,187.6,187.77,335457,0
2026-05-13T15:05:00+05:30,187.77,187.98,187.71,187.98,275751,0
2026-05-13T15:10:00+05:30,187.91,187.99,187.58,187.88,398489,0
2026-05-13T15:15:00+05:30,187.85,188.0,187.84,187.94,362380,0
2026-05-13T15:20:00+05:30,187.9,187.96,187.61,187.69,632405,0
2026-05-13T15:25:00+05:30,187.65,188.0,187.61,187.98,538666,0
2026-05-14T09:15:00+05:30,188.25,188.89,187.5,188.35,1565067,0
2026-05-14T09:20:00+05:30,188.3,188.97,188.1,188.6,877964,0
2026-05-14T09:25:00+05:30,188.6,188.66,188.15,188.59,383722,0
2026-05-14T09:30:00+05:30,188.59,188.6,188.05,188.11,359225,0
2026-05-14T09:35:00+05:30,188.08,188.08,187.3,187.47,608114,0
2026-05-14T09:40:00+05:30,187.5,187.65,187.26,187.65,282018,0
2026-05-14T09:45:00+05:30,187.65,187.82,187.53,187.69,137517,0
2026-05-14T09:50:00+05:30,187.69,187.7,187.0,187.25,507196,0
2026-05-14T09:55:00+05:30,187.25,187.5,187.05,187.19,141566,0
2026-05-14T10:00:00+05:30,187.18,188.12,187.1,187.94,189286,0
2026-05-14T10:05:00+05:30,187.94,188.0,187.5,187.88,173260,0
2026-05-14T10:10:00+05:30,187.87,188.0,187.44,187.7,159172,0
2026-05-14T10:15:00+05:30,187.7,187.9,187.56,187.74,108245,0
2026-05-14T10:20:00+05:30,187.73,188.1,187.52,187.95,261591,0
2026-05-14T10:25:00+05:30,187.95,188.25,187.8,188.15,164098,0
2026-05-14T10:30:00+05:30,188.15,188.25,187.92,188.17,165008,0
2026-05-14T10:35:00+05:30,188.17,188.47,188.06,188.43,163330,0
2026-05-14T10:40:00+05:30,188.35,188.49,188.01,188.12,140739,0
2026-05-14T10:45:00+05:30,188.12,188.15,187.7,187.86,155046,0
2026-05-14T10:50:00+05:30,187.87,188.02,187.73,188.02,107448,0
2026-05-14T10:55:00+05:30,188.02,188.03,187.65,187.75,137900,0
2026-05-14T11:00:00+05:30,187.75,187.82,187.6,187.73,110140,0
2026-05-14T11:05:00+05:30,187.72,187.76,187.45,187.58,279788,0
2026-05-14T11:10:00+05:30,187.58,187.74,187.3,187.3,213684,0
2026-05-14T11:15:00+05:30,187.33,187.72,187.2,187.71,205266,0
2026-05-14T11:20:00+05:30,187.69,187.85,187.5,187.77,100242,0
2026-05-14T11:25:00+05:30,187.84,187.85,187.25,187.49,192737,0
2026-05-14T11:30:00+05:30,187.49,187.54,187.3,187.46,109905,0
2026-05-14T11:35:00+05:30,187.47,187.6,187.25,187.41,119517,0
2026-05-14T11:40:00+05:30,187.37,187.52,187.26,187.5,105519,0
2026-05-14T11:45:00+05:30,187.5,187.74,187.4,187.68,221075,0
2026-05-14T11:50:00+05:30,187.74,187.99,187.51,187.92,132319,0
2026-05-14T11:55:00+05:30,187.92,187.99,187.65,187.76,118598,0
2026-05-14T12:00:00+05:30,187.76,187.78,187.3,187.39,180452,0
2026-05-14T12:05:00+05:30,187.37,187.5,187.25,187.37,150138,0
2026-05-14T12:10:00+05:30,187.37,187.5,187.12,187.5,198030,0
2026-05-14T12:15:00+05:30,187.5,187.78,187.48,187.55,143893,0
2026-05-14T12:20:00+05:30,187.55,187.8,187.41,187.75,65698,0
2026-05-14T12:25:00+05:30,187.75,187.75,187.52,187.58,106823,0
2026-05-14T12:30:00+05:30,187.58,187.62,187.3,187.45,140125,0
2026-05-14T12:35:00+05:30,187.45,187.47,187.1,187.19,167109,0
2026-05-14T12:40:00+05:30,187.21,187.41,187.1,187.39,195962,0
2026-05-14T12:45:00+05:30,187.34,187.46,187.21,187.37,137351,0
2026-05-14T12:50:00+05:30,187.4,187.45,187.1,187.22,167864,0
2026-05-14T12:55:00+05:30,187.22,187.31,187.1,187.22,141095,0
2026-05-14T13:00:00+05:30,187.22,187.82,187.2,187.77,162030,0
2026-05-14T13:05:00+05:30,187.75,187.8,187.54,187.63,160255,0
2026-05-14T13:10:00+05:30,187.63,188.19,187.55,188.11,268365,0
2026-05-14T13:15:00+05:30,188.11,188.5,188.08,188.5,396512,0
2026-05-14T13:20:00+05:30,188.5,188.63,188.2,188.26,220101,0
2026-05-14T13:25:00+05:30,188.26,188.5,188.04,188.11,149598,0
2026-05-14T13:30:00+05:30,188.17,188.42,188.04,188.35,51736,0
2026-05-14T13:35:00+05:30,188.35,188.46,188.22,188.25,95809,0
2026-05-14T13:40:00+05:30,188.28,188.48,188.21,188.48,77595,0
2026-05-14T13:45:00+05:30,188.48,188.77,188.43,188.7,154096,0
2026-05-14T13:50:00+05:30,188.68,188.74,188.4,188.66,129357,0
2026-05-14T13:55:00+05:30,188.72,189.14,188.61,188.86,319431,0
2026-05-14T14:00:00+05:30,188.84,189.75,188.79,189.6,284683,0
2026-05-14T14:05:00+05:30,189.6,189.85,189.5,189.7,193567,0
2026-05-14T14:10:00+05:30,189.76,189.89,189.55,189.79,221650,0
2026-05-14T14:15:00+05:30,189.8,189.8,189.65,189.7,158247,0
2026-05-14T14:20:00+05:30,189.7,189.78,189.55,189.58,191904,0
2026-05-14T14:25:00+05:30,189.58,189.74,189.44,189.66,183006,0
2026-05-14T14:30:00+05:30,189.7,189.95,189.66,189.78,189915,0
2026-05-14T14:35:00+05:30,189.77,189.83,189.47,189.53,138771,0
2026-05-14T14:40:00+05:30,189.52,189.68,189.3,189.59,211913,0
2026-05-14T14:45:00+05:30,189.61,189.76,189.31,189.74,257142,0
2026-05-14T14:50:00+05:30,189.76,190.15,189.65,190.05,425931,0
2026-05-14T14:55:00+05:30,190.13,190.18,189.31,189.4,338298,0
2026-05-14T15:00:00+05:30,189.42,189.42,188.3,188.4,508968,0
2026-05-14T15:05:00+05:30,188.4,188.44,188.01,188.11,337763,0
2026-05-14T15:10:00+05:30,188.17,188.37,188.1,188.23,330896,0
2026-05-14T15:15:00+05:30,188.23,188.38,188.0,188.15,400365,0
2026-05-14T15:20:00+05:30,188.14,188.24,188.0,188.16,464977,0
2026-05-14T15:25:00+05:30,188.16,188.47,188.0,188.1,562674,0
2026-05-15T09:15:00+05:30,189.9,191.2,188.8,190.85,890456,0
2026-05-15T09:20:00+05:30,190.85,191.72,190.41,191.71,559246,0
2026-05-15T09:25:00+05:30,191.74,191.9,191.14,191.37,648434,0
2026-05-15T09:30:00+05:30,191.37,191.37,190.4,190.72,587139,0
2026-05-15T09:35:00+05:30,190.72,191.0,190.26,190.73,384959,0
2026-05-15T09:40:00+05:30,190.73,190.85,190.34,190.85,324480,0
2026-05-15T09:45:00+05:30,190.85,191.2,190.7,190.86,262069,0
2026-05-15T09:50:00+05:30,190.86,191.22,190.78,191.22,397604,0
2026-05-15T09:55:00+05:30,191.22,191.54,191.01,191.06,370755,0
2026-05-15T10:00:00+05:30,191.13,191.2,190.8,191.18,247746,0
2026-05-15T10:05:00+05:30,191.18,191.3,190.58,190.84,227192,0
2026-05-15T10:10:00+05:30,190.82,190.96,190.59,190.95,186403,0
2026-05-15T10:15:00+05:30,190.95,191.14,190.6,190.77,113621,0
2026-05-15T10:20:00+05:30,190.79,191.1,190.7,191.1,120813,0
2026-05-15T10:25:00+05:30,191.1,191.1,190.76,190.86,102165,0
2026-05-15T10:30:00+05:30,190.85,190.98,190.56,190.91,100215,0
2026-05-15T10:35:00+05:30,190.91,190.97,190.69,190.81,95278,0
2026-05-15T10:40:00+05:30,190.8,191.1,190.67,191.1,108301,0
2026-05-15T10:45:00+05:30,191.1,191.47,191.09,191.39,176356,0
2026-05-15T10:50:00+05:30,191.4,191.49,191.2,191.31,122711,0
2026-05-15T10:55:00+05:30,191.31,191.35,191.0,191.13,129691,0
2026-05-15T11:00:00+05:30,191.13,191.18,190.85,190.87,88086,0
2026-05-15T11:05:00+05:30,190.92,190.92,190.18,190.33,252272,0
2026-05-15T11:10:00+05:30,190.33,190.44,189.9,190.1,418629,0
2026-05-15T11:15:00+05:30,190.16,190.2,189.8,190.18,179741,0
2026-05-15T11:20:00+05:30,190.18,190.38,190.0,190.17,116387,0
2026-05-15T11:25:00+05:30,190.17,190.3,189.9,190.17,154185,0
2026-05-15T11:30:00+05:30,190.17,190.2,189.93,190.1,154652,0
2026-05-15T11:35:00+05:30,190.1,190.33,190.04,190.21,177358,0
2026-05-15T11:40:00+05:30,190.24,190.35,190.13,190.3,85376,0
2026-05-15T11:45:00+05:30,190.3,190.49,190.2,190.34,150324,0
2026-05-15T11:50:00+05:30,190.34,190.34,190.09,190.15,108783,0
2026-05-15T11:55:00+05:30,190.16,190.29,190.05,190.25,72818,0
2026-05-15T12:00:00+05:30,190.26,190.51,190.18,190.43,97968,0
2026-05-15T12:05:00+05:30,190.43,190.6,190.3,190.39,133024,0
2026-05-15T12:10:00+05:30,190.37,190.4,190.25,190.31,38501,0
2026-05-15T12:15:00+05:30,190.31,190.4,190.16,190.23,60921,0
2026-05-15T12:20:00+05:30,190.23,190.27,190.0,190.1,92701,0
2026-05-15T12:25:00+05:30,190.12,190.2,189.9,189.98,113221,0
2026-05-15T12:30:00+05:30,189.98,190.15,189.9,190.12,98109,0
2026-05-15T12:35:00+05:30,190.1,190.27,190.03,190.23,79443,0
2026-05-15T12:40:00+05:30,190.25,190.5,190.2,190.44,80787,0
2026-05-15T12:45:00+05:30,190.44,190.5,190.2,190.45,97991,0
2026-05-15T12:50:00+05:30,190.44,190.5,190.27,190.44,86393,0
2026-05-15T12:55:00+05:30,190.44,190.57,190.35,190.45,66118,0
2026-05-15T13:00:00+05:30,190.45,190.48,190.25,190.26,56948,0
2026-05-15T13:05:00+05:30,190.26,190.5,190.26,190.32,68747,0
2026-05-15T13:10:00+05:30,190.46,190.68,190.41,190.65,108466,0
2026-05-15T13:15:00+05:30,190.65,190.8,190.6,190.7,83095,0
2026-05-15T13:20:00+05:30,190.71,190.8,190.5,190.74,95551,0
2026-05-15T13:25:00+05:30,190.74,190.74,190.45,190.59,73253,0
2026-05-15T13:30:00+05:30,190.59,190.65,190.35,190.46,95244,0
2026-05-15T13:35:00+05:30,190.46,190.59,190.34,190.43,130928,0
2026-05-15T13:40:00+05:30,190.43,190.49,190.22,190.34,99746,0
2026-05-15T13:45:00+05:30,190.33,190.45,190.01,190.14,163794,0
2026-05-15T13:50:00+05:30,190.14,190.34,189.91,190.32,217672,0
2026-05-15T13:55:00+05:30,190.32,190.35,190.02,190.15,89484,0
2026-05-15T14:00:00+05:30,190.13,190.14,189.86,189.88,145782,0
2026-05-15T14:05:00+05:30,189.88,189.99,189.67,189.99,128884,0
2026-05-15T14:10:00+05:30,189.98,190.13,189.82,189.92,248214,0
2026-05-15T14:15:00+05:30,189.97,190.09,189.8,190.01,100575,0
2026-05-15T14:20:00+05:30,190.01,190.09,189.86,189.96,78654,0
2026-05-15T14:25:00+05:30,189.97,190.02,189.5,189.61,177251,0
2026-05-15T14:30:00+05:30,189.66,189.8,189.4,189.75,164496,0
2026-05-15T14:35:00+05:30,189.77,189.78,189.42,189.67,127463,0
2026-05-15T14:40:00+05:30,189.7,189.94,189.58,189.68,182348,0
2026-05-15T14:45:00+05:30,189.71,189.73,189.27,189.3,236638,0
2026-05-15T14:50:00+05:30,189.3,189.48,189.15,189.39,302832,0
2026-05-15T14:55:00+05:30,189.39,189.92,189.19,189.83,381244,0
2026-05-15T15:00:00+05:30,189.8,190.34,189.46,190.31,873987,0
2026-05-15T15:05:00+05:30,190.34,190.43,189.98,189.98,918695,0
2026-05-15T15:10:00+05:30,190.06,190.1,189.7,189.75,796629,0
2026-05-15T15:15:00+05:30,189.79,189.9,189.54,189.8,702609,0
2026-05-15T15:20:00+05:30,189.8,190.0,189.69,189.89,1017484,0
2026-05-15T15:25:00+05:30,189.82,190.56,189.81,190.29,778102,0
2026-05-18T09:15:00+05:30,190.99,191.7,189.8,191.15,1376180,0
2026-05-18T09:20:00+05:30,191.08,191.5,190.6,191.05,550288,0
2026-05-18T09:25:00+05:30,191.05,191.19,190.11,190.21,394691,0
2026-05-18T09:30:00+05:30,190.21,190.6,190.0,190.04,301466,0
2026-05-18T09:35:00+05:30,190.04,190.16,189.7,189.95,369540,0
2026-05-18T09:40:00+05:30,189.9,190.3,189.88,190.1,196296,0
2026-05-18T09:45:00+05:30,190.1,190.2,189.85,190.03,172522,0
2026-05-18T09:50:00+05:30,190.06,190.09,189.7,189.75,179886,0
2026-05-18T09:55:00+05:30,189.75,189.95,189.56,189.7,157706,0
2026-05-18T10:00:00+05:30,189.7,189.89,189.6,189.74,153590,0
2026-05-18T10:05:00+05:30,189.76,189.77,189.25,189.38,212127,0
2026-05-18T10:10:00+05:30,189.38,189.53,189.2,189.39,151775,0
2026-05-18T10:15:00+05:30,189.38,189.89,189.31,189.89,112544,0
2026-05-18T10:20:00+05:30,189.9,189.92,189.5,189.61,144158,0
2026-05-18T10:25:00+05:30,189.66,189.67,189.4,189.48,167134,0
2026-05-18T10:30:00+05:30,189.5,189.78,189.3,189.7,132157,0
2026-05-18T10:35:00+05:30,189.7,190.44,189.7,190.41,170149,0
2026-05-18T10:40:00+05:30,190.41,190.43,189.97,190.04,187426,0
2026-05-18T10:45:00+05:30,190.04,190.22,189.86,190.21,384448,0
2026-05-18T10:50:00+05:30,190.21,190.72,190.21,190.59,196448,0
2026-05-18T10:55:00+05:30,190.51,191.18,190.51,191.05,254855,0
2026-05-18T11:00:00+05:30,191.05,191.25,190.71,190.82,225088,0
2026-05-18T11:05:00+05:30,190.79,190.91,190.51,190.6,94185,0
2026-05-18T11:10:00+05:30,190.63,190.74,190.46,190.55,92789,0
2026-05-18T11:15:00+05:30,190.57,190.57,190.2,190.31,100869,0
2026-05-18T11:20:00+05:30,190.31,190.75,190.21,190.7,90101,0
2026-05-18T11:25:00+05:30,190.71,190.97,190.62,190.77,128065,0
2026-05-18T11:30:00+05:30,190.78,191.04,190.65,190.85,141829,0
2026-05-18T11:35:00+05:30,190.84,190.95,190.63,190.94,61503,0
2026-05-18T11:40:00+05:30,190.94,190.95,190.7,190.9,108709,0
2026-05-18T11:45:00+05:30,190.9,190.99,190.63,190.71,77831,0
2026-05-18T11:50:00+05:30,190.71,190.99,190.64,190.94,66950,0
2026-05-18T11:55:00+05:30,190.94,190.95,190.65,190.7,63616,0
2026-05-18T12:00:00+05:30,190.7,190.99,190.6,190.93,93121,0
2026-05-18T12:05:00+05:30,190.93,191.25,190.89,191.25,203021,0
2026-05-18T12:10:00+05:30,191.25,191.95,191.2,191.94,355718,0
2026-05-18T12:15:00+05:30,191.95,192.29,191.55,191.69,355821,0
2026-05-18T12:20:00+05:30,191.69,191.8,191.51,191.63,144347,0
